page|93
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|981,378,833.01|734,044,006.50
客户存款和同业存放款项净增加额||
page|94
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|47,559,528.50|26,586,568.83
收到其他与经营活动有关的现金|18,738,345.78|9,061,804.19
经营活动现金流入小计|1,047,676,707.29|769,692,379.52
购买商品、接受劳务支付的现金|564,259,815.42|478,698,863.24
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|158,291,549.28|117,630,491.45
支付的各项税费|39,471,020.07|23,199,657.47
支付其他与经营活动有关的现金|67,349,435.54|50,936,839.85
经营活动现金流出小计|829,371,820.31|670,465,852.01
经营活动产生的现金流量净额|218,304,886.98|99,226,527.51
二、投资活动产生的现金流量：||
收回投资收到的现金|900,340,400.00|478,870,000.00
取得投资收益收到的现金|49,528,813.61|4,015,950.07
处置固定资产、无形资产和其他长期资产收回的现金净额||5,000.00
处置子公司及其他营业单位收到的现金净额|8,013,821.67|
收到其他与投资活动有关的现金||
page|95
投资活动现金流入小计|957,883,035.28|482,890,950.07
购建固定资产、无形资产和其他长期资产支付的现金|26,413,166.96|20,120,882.96
投资支付的现金|998,240,400.00|513,870,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||27,706,314.64
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,024,653,566.96|561,697,197.60
投资活动产生的现金流量净额|-66,770,531.68|-78,806,247.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金|20,407,900.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|408,998,810.52|416,304,547.00
收到其他与筹资活动有关的现金|244,807,332.00|666,000.00
筹资活动现金流入小计|674,214,042.52|416,970,547.00
偿还债务支付的现金|548,387,778.07|148,114,947.00
分配股利、利润或偿付利息支付的现金|15,476,422.31|12,039,412.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|214,863,456.00|92,144,516.00
筹资活动现金流出小计|778,727,656.38|252,298,875.00
筹资活动产生的现金流量净额|-104,513,613.86|164,671,672.00
四、汇率变动对现金及现金等价物的影响|350,961.39|-1,190,179.91
五、现金及现金等价物净增加额|47,371,702.83|183,901,772.07
加：期初现金及现金等价物余额|403,546,118.24|219,644,346.17
六、期末现金及现金等价物余额|450,917,821.07|403,546,118.24
