page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|929,103,825.76|821,759,042.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|92
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|35,472,164.40|36,520,623.67
收到其他与经营活动有关的现金|11,512,627.00|14,941,619.27
经营活动现金流入小计|976,088,617.16|873,221,285.62
购买商品、接受劳务支付的现金|178,558,916.10|221,166,556.93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|140,969,362.49|136,669,992.78
支付的各项税费|99,862,004.75|72,584,606.78
支付其他与经营活动有关的现金|427,755,719.37|364,515,535.39
经营活动现金流出小计|847,146,002.71|794,936,691.88
经营活动产生的现金流量净额|128,942,614.45|78,284,593.74
二、投资活动产生的现金流量：||
收回投资收到的现金|168,369,175.50|268,774,448.00
取得投资收益收到的现金|4,438,367.25|1,250,868.18
page|93
处置固定资产、无形资产和其他长期资产收回的现金净额|3,223,606.45|15,524,560.54
处置子公司及其他营业单位收到的现金净额|4,000,000.00|2,844,831.76
收到其他与投资活动有关的现金|4,159,875.38|
投资活动现金流入小计|184,191,024.58|288,394,708.48
购建固定资产、无形资产和其他长期资产支付的现金|40,459,868.31|153,920,812.80
投资支付的现金|128,605,742.86|136,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|169,065,611.17|290,320,812.80
投资活动产生的现金流量净额|15,125,413.41|-1,926,104.32
三、筹资活动产生的现金流量：||
吸收投资收到的现金||13,000,000.00
其中：子公司吸收少数股东投资收到的现金||13,000,000.00
取得借款收到的现金|349,785,000.00|348,495,484.00
收到其他与筹资活动有关的现金|852,296.00|16,287,782.00
筹资活动现金流入小计|350,637,296.00|377,783,266.00
偿还债务支付的现金|452,379,764.00|291,000,000.00
分配股利、利润或偿付利息支付的现金|75,577,071.94|38,333,611.98
其中：子公司支付给少数股东的股利、利润|6,416,500.13|5,828,597.81
支付其他与筹资活动有关的现金|49,206,643.85|73,704,924.68
筹资活动现金流出小计|577,163,479.79|403,038,536.66
筹资活动产生的现金流量净额|-226,526,183.79|-25,255,270.66
四、汇率变动对现金及现金等价物的影响||-1,933.29
五、现金及现金等价物净增加额|-82,458,155.93|51,101,285.47
page|94
加：期初现金及现金等价物余额|219,368,022.61|168,266,737.14
六、期末现金及现金等价物余额|136,909,866.68|219,368,022.61
