page|92
项目|2021 年度|2020 年度
一、营业总收入|2,495,227,363.49|3,040,626,182.23
其中：营业收入|2,495,227,363.49|3,040,626,182.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,610,069,944.51|3,177,331,493.67
其中：营业成本|2,197,118,026.91|2,677,200,933.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,937,217.73|24,749,969.97
销售费用|23,316,335.55|31,132,444.09
管理费用|237,718,623.07|242,785,167.49
研发费用|90,127,517.86|163,883,822.15
财务费用|35,852,223.39|37,579,156.51
其中：利息费用|10,102,101.83|19,561,571.84
利息收入|1,332,694.82|1,238,978.85
加：其他收益|34,746,360.51|53,107,732.76
投资收益（损失以“－”号填列）|-3,415,379.57|2,374,994.70
其中：对联营企业和合营企业的投资收益|-3,415,379.57|-571,775.58
page|93
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|46,172.85|-1,449,222.66
信用减值损失（损失以“-”号填列）|213,783.72|2,651,002.36
资产减值损失（损失以“-”号填列）|-79,125,553.58|-446,728,859.21
资产处置收益（损失以“-”号填列）|-1,186,784.33|-4,786,263.98
三、营业利润（亏损以“－”号填列）|-163,563,981.42|-531,535,927.47
加：营业外收入|2,021,362.69|9,122,987.50
减：营业外支出|16,889,494.27|92,207,993.24
四、利润总额（亏损总额以“－”号填列）|-178,432,113.00|-614,620,933.21
减：所得税费用|-13,646,322.02|-6,957,746.41
五、净利润（净亏损以“－”号填列）|-164,785,790.98|-607,663,186.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-164,785,790.98|-607,663,186.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-164,785,790.98|-602,861,383.30
2.少数股东损益||-4,801,803.50
六、其他综合收益的税后净额|0.00|295,906.38
归属母公司所有者的其他综合收益的税后净额|0.00|295,906.38
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值||
page|94
变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|0.00|295,906.38
1.权益法下可转损益的其他综合收益|0.00|295,906.38
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-164,785,790.98|-607,367,280.42
归属于母公司所有者的综合收益总额|-164,785,790.98|-602,565,476.92
归属于少数股东的综合收益总额||-4,801,803.50
八、每股收益：||
（一）基本每股收益|-0.2857|-1.0432
（二）稀释每股收益|-0.2857|-1.0432
