page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,818,211,042.81|3,863,204,660.17
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|97
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,189,080.55|14,631,218.50
收到其他与经营活动有关的现金|68,810,107.74|101,674,410.94
经营活动现金流入小计|2,891,210,231.10|3,979,510,289.61
购买商品、接受劳务支付的现金|1,411,022,547.81|2,237,032,531.24
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|981,902,972.30|1,025,313,101.01
支付的各项税费|188,313,209.61|157,906,618.97
支付其他与经营活动有关的现金|203,659,727.09|257,246,361.89
经营活动现金流出小计|2,784,898,456.81|3,677,498,613.11
经营活动产生的现金流量净额|106,311,774.29|302,011,676.50
二、投资活动产生的现金流量：||
收回投资收到的现金|35,000,000.00|68,335,326.52
取得投资收益收到的现金||5,769,714.76
处置固定资产、无形资产和其他长期资产收回的现金净额|5,578,996.22|12,524,122.32
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|40,578,996.22|86,629,163.60
购建固定资产、无形资产和其他长期资产支付的现金|103,855,870.18|243,549,857.80
page|98
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|103,855,870.18|243,549,857.80
投资活动产生的现金流量净额|-63,276,873.96|-156,920,694.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|29,000,000.00|140,000,000.00
收到其他与筹资活动有关的现金|49,782,483.85|112,292,470.44
筹资活动现金流入小计|78,782,483.85|252,292,470.44
偿还债务支付的现金|136,250,000.00|202,650,000.00
分配股利、利润或偿付利息支付的现金|12,018,569.79|17,648,069.14
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|196,465,888.49|225,146,993.27
筹资活动现金流出小计|344,734,458.28|445,445,062.41
筹资活动产生的现金流量净额|-265,951,974.43|-193,152,591.97
四、汇率变动对现金及现金等价物的影响|-114,635.02|-70,706.65
五、现金及现金等价物净增加额|-223,031,709.12|-48,132,316.32
加：期初现金及现金等价物余额|440,104,567.43|488,236,883.75
六、期末现金及现金等价物余额|217,072,858.31|440,104,567.43
