page|92
项目|2019 年度|2018 年度
一、营业总收入|1,257,538,949.54|1,288,815,520.62
其中：营业收入|1,257,538,949.54|1,288,815,520.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,126,348,676.89|1,135,070,631.87
其中：营业成本|843,672,716.57|918,250,858.35
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|93
税金及附加|12,345,078.03|13,733,110.78
销售费用|92,587,250.76|90,110,781.22
管理费用|104,145,982.44|46,860,337.43
研发费用|88,068,203.04|76,756,425.78
财务费用|-14,470,553.95|-10,640,881.69
其中：利息费用|5,787,465.26|7,783,028.02
利息收入|17,297,392.79|11,475,008.58
加：其他收益|41,270,627.02|50,208,737.98
投资收益（损失以“－”号填列）|-3,994,182.69|-1,866,689.18
其中：对联营企业和合营企业的投资收益|-4,418,286.11|-1,783,391.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-25,828,042.31|
资产减值损失（损失以“-”号填列）|-1,698,162.83|-77,609,453.32
资产处置收益（损失以“-”号填列）|55,301.98|-58,702.24
三、营业利润（亏损以“－”号填列）|140,995,813.82|124,418,781.99
加：营业外收入|476,073.81|1,719,243.16
减：营业外支出|438,436.66|279,634.09
四、利润总额（亏损总额以“－”号填列）|141,033,450.97|125,858,391.06
减：所得税费用|11,165,573.42|12,487,774.18
五、净利润（净亏损以“－”号填列）|129,867,877.55|113,370,616.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|129,867,877.55|113,370,616.88
2.终止经营净利润（净亏损以“－”号填列）||
page|94
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|130,702,321.60|117,186,570.99
2.少数股东损益|-834,444.05|-3,815,954.11
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|129,867,877.55|113,370,616.88
page|95
归属于母公司所有者的综合收益总额|130,702,321.60|117,186,570.99
归属于少数股东的综合收益总额|-834,444.05|-3,815,954.11
八、每股收益：||
（一）基本每股收益|0.31|0.28
（二）稀释每股收益|0.31|0.28
