page|86
项目|2019 年度|2018 年度
一、营业总收入|2,945,858,861.42|2,877,999,476.24
其中：营业收入|2,945,858,861.42|2,877,999,476.24
利息收入||
page|87
已赚保费||
手续费及佣金收入||
二、营业总成本|2,922,771,750.65|2,845,847,758.69
其中：营业成本|2,493,785,565.01|2,410,841,279.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,102,942.19|17,506,982.55
销售费用|72,415,568.80|67,103,622.23
管理费用|124,600,984.08|128,729,482.22
研发费用|82,165,478.24|86,460,845.89
财务费用|131,701,212.33|135,205,546.25
其中：利息费用|136,130,345.54|125,848,786.09
利息收入|4,494,797.69|4,535,331.47
加：其他收益|56,638,168.30|34,165,176.18
投资收益（损失以“－”号填列）|742,603.90|-1,065,687.05
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,061,020.55|
资产减值损失（损失以“-”号填列）|-6,112,962.46|-3,543,133.83
page|88
资产处置收益（损失以“-”号填列）|-1,100,962.12|183,750.18
三、营业利润（亏损以“－”号填列）|74,314,978.94|61,891,823.03
加：营业外收入|4,640,880.99|2,877,000.31
减：营业外支出|4,798,621.63|3,605,083.02
四、利润总额（亏损总额以“－”号填列）|74,157,238.30|61,163,740.32
减：所得税费用|14,716,523.79|-4,547,808.08
五、净利润（净亏损以“－”号填列）|59,440,714.51|65,711,548.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|59,440,714.51|65,711,548.40
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|57,163,588.89|64,675,615.63
2.少数股东损益|2,277,125.62|1,035,932.77
六、其他综合收益的税后净额|3,007,323.74|-232,665.76
归属母公司所有者的其他综合收益的税后净额|3,007,323.74|-232,665.76
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,007,323.74|-232,665.76
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|89
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|3,007,323.74|-232,665.76
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|62,448,038.25|65,478,882.64
归属于母公司所有者的综合收益总额|60,170,912.63|64,442,949.87
归属于少数股东的综合收益总额|2,277,125.62|1,035,932.77
八、每股收益：||
（一）基本每股收益|0.15|0.17
（二）稀释每股收益|0.15|0.17
