page|79
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,113,178,604.53|1,800,976,867.31
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|80
代理买卖证券收到的现金净额||
收到的税费返还|4,747,912.96|14,884.47
收到其他与经营活动有关的现金|26,161,431.34|21,076,798.19
经营活动现金流入小计|2,144,087,948.83|1,822,068,549.97
购买商品、接受劳务支付的现金|1,437,601,932.45|1,257,114,874.22
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|457,614,345.85|367,010,119.21
支付的各项税费|20,358,358.52|16,805,473.32
支付其他与经营活动有关的现金|128,261,555.84|122,971,526.14
经营活动现金流出小计|2,043,836,192.66|1,763,901,992.89
经营活动产生的现金流量净额|100,251,756.17|58,166,557.08
二、投资活动产生的现金流量：||
收回投资收到的现金|9,983,830.11|2,100,000,000.00
取得投资收益收到的现金||5,529,692.14
处置固定资产、无形资产和其他长期资产收回的现金净额|17,264,087.23|65,393,712.37
处置子公司及其他营业单位收到的现金净额|1.00|
收到其他与投资活动有关的现金||
投资活动现金流入小计|27,247,918.34|2,170,923,404.51
购建固定资产、无形资产和其他长期资产支付的现金|795,094,511.03|1,530,752,059.09
投资支付的现金|10,000,077.35|2,110,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|8,500,471.29|19,594,659.53
支付其他与投资活动有关的现金||
投资活动现金流出小计|813,595,059.67|3,660,346,718.62
投资活动产生的现金流量净额|-786,347,141.33|-1,489,423,314.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金|28,532,024.92|189,319,473.98
其中：子公司吸收少数股东投资收到的现金|19,863,800.00|68,100,000.00
page|81
取得借款收到的现金|1,486,170,643.67|964,300,000.00
收到其他与筹资活动有关的现金|100,000,000.00|87,000,000.00
筹资活动现金流入小计|1,614,702,668.59|1,240,619,473.98
偿还债务支付的现金|776,964,785.28|90,000,000.00
分配股利、利润或偿付利息支付的现金|57,822,845.78|688,320,968.41
其中：子公司支付给少数股东的股利、利润||515,400.00
支付其他与筹资活动有关的现金|83,898,191.06|91,920,000.00
筹资活动现金流出小计|918,685,822.12|870,240,968.41
筹资活动产生的现金流量净额|696,016,846.47|370,378,505.57
四、汇率变动对现金及现金等价物的影响|17,903.34|54,284.17
五、现金及现金等价物净增加额|9,939,364.65|-1,060,823,967.29
加：期初现金及现金等价物余额|320,994,522.09|1,381,818,489.38
六、期末现金及现金等价物余额|330,933,886.74|320,994,522.09
