page|89
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,243,209,050.01|3,484,796,111.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,903,843.44|11,051,990.21
收到其他与经营活动有关的现金|275,545,179.07|192,989,620.65
经营活动现金流入小计|3,521,658,072.52|3,688,837,722.38
购买商品、接受劳务支付的现金|590,246,172.59|830,206,043.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|90
支付保单红利的现金||
支付给职工以及为职工支付的现金|358,620,846.24|495,612,282.88
支付的各项税费|498,361,983.98|622,155,404.23
支付其他与经营活动有关的现金|1,694,972,168.14|1,393,228,770.18
经营活动现金流出小计|3,142,201,170.95|3,341,202,500.80
经营活动产生的现金流量净额|379,456,901.57|347,635,221.58
二、投资活动产生的现金流量：||
收回投资收到的现金|2,552,894,392.18|2,081,261,515.25
取得投资收益收到的现金|272,418,089.73|543,593,630.60
处置固定资产、无形资产和其他长期资产收回的现金净额|1,302,930.46|30,278,066.67
处置子公司及其他营业单位收到的现金净额||22,612,769.52
收到其他与投资活动有关的现金|1,820,000,000.00|96,000,000.00
投资活动现金流入小计|4,646,615,412.37|2,773,745,982.04
购建固定资产、无形资产和其他长期资产支付的现金|222,395,178.95|245,300,751.10
投资支付的现金|2,766,332,262.63|2,366,510,027.82
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,500,000,000.00|1,916,000,000.00
投资活动现金流出小计|4,488,727,441.58|4,527,810,778.92
投资活动产生的现金流量净额|157,887,970.79|-1,754,064,796.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|13,091,316.08|159,168,658.99
收到其他与筹资活动有关的现金||2,390,400,000.00
筹资活动现金流入小计|13,091,316.08|2,549,568,658.99
偿还债务支付的现金|30,558,150.89|56,052,795.69
分配股利、利润或偿付利息支付的现金|242,299,637.27|352,447,465.15
其中：子公司支付给少数股东的股利、利润|1,470,000.00|980,000.00
支付其他与筹资活动有关的现金||1,571,300.00
筹资活动现金流出小计|272,857,788.16|410,071,560.84
筹资活动产生的现金流量净额|-259,766,472.08|2,139,497,098.15
四、汇率变动对现金及现金等价物的影响|-1,856,346.73|-6,774,107.58
五、现金及现金等价物净增加额|275,722,053.55|726,293,415.27
加：期初现金及现金等价物余额|1,917,109,308.14|1,190,815,892.87
六、期末现金及现金等价物余额|2,192,831,361.69|1,917,109,308.14
