page|116
项目|2019 年度|2018 年度
一、营业总收入|398,834,098.54|216,121,510.66
其中：营业收入|398,834,098.54|216,121,510.66
利息收入||
已赚保费||
page|117
手续费及佣金收入||
二、营业总成本|415,162,914.09|207,760,509.55
其中：营业成本|194,811,844.96|95,947,859.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,356,313.81|2,183,450.06
销售费用|54,187,852.45|31,131,575.03
管理费用|56,058,519.34|20,388,429.36
研发费用|106,978,372.82|61,709,866.31
财务费用|-229,989.29|-3,600,670.97
其中：利息费用|1,061,974.03|136,597.68
利息收入|3,524,618.69|3,833,361.44
加：其他收益|30,146,419.11|23,612,529.45
投资收益（损失以“－”号填列）|3,886,901.55|3,126,790.27
其中：对联营企业和合营企业的投资收益|-89,598.16|593,387.34
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,960,048.28|
信用减值损失（损失以“-”号填列）|-2,565,573.28|
资产减值损失（损失以“-”号填列）|-22,374,313.95|-849,337.89
资产处置收益（损失以“-”|209,745.71|-1,314.35
page|118
号填列）||
三、营业利润（亏损以“－”号填列）|3,934,411.87|34,249,668.59
加：营业外收入|82,683.64|105,020.93
减：营业外支出|91,424.25|26,746.12
四、利润总额（亏损总额以“－”号填列）|3,925,671.26|34,327,943.40
减：所得税费用|-8,009,634.53|-2,143,116.23
五、净利润（净亏损以“－”号填列）|11,935,305.79|36,471,059.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|11,935,305.79|36,471,059.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|11,935,305.79|36,471,059.63
2.少数股东损益||
六、其他综合收益的税后净额|7,371,267.38|-36,015.20
归属母公司所有者的其他综合收益的税后净额|7,371,267.38|-36,015.20
（一）不能重分类进损益的其他综合收益|159,172.95|-159,172.95
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|159,172.95|-159,172.95
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,212,094.43|123,157.75
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允||
page|119
价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|7,212,094.43|123,157.75
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|19,306,573.17|36,435,044.43
归属于母公司所有者的综合收益总额|19,306,573.17|36,435,044.43
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.04|0.13
（二）稀释每股收益|0.04|0.13
