page|74
项目|2019 年度|2018 年度
一、营业总收入|1,159,125,391.66|1,053,322,278.78
其中：营业收入|1,159,125,391.66|1,053,322,278.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,036,856,507.64|1,070,806,722.90
其中：营业成本|750,447,227.30|776,994,566.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,964,962.50|9,718,498.51
销售费用|90,520,763.12|96,570,524.19
管理费用|109,695,073.04|124,305,746.47
研发费用|57,108,253.14|56,721,797.85
财务费用|19,120,228.54|6,495,589.83
其中：利息费用|18,374,472.09|10,264,042.56
利息收入|1,331,472.21|4,267,087.43
加：其他收益|11,625,308.72|21,492,581.08
投资收益（损失以“－”号填列）|7,277,090.30|-2,238,772.76
其中：对联营企业和合营企业的投资收益||
page|75
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,441,241.77|
资产减值损失（损失以“-”号填列）|-8,885,610.41|-253,633,147.97
资产处置收益（损失以“-”号填列）|-1,834,077.43|5,037,125.41
三、营业利润（亏损以“－”号填列）|117,010,353.43|-246,826,658.36
加：营业外收入|45,253,798.22|2,397,861.56
减：营业外支出|1,708,025.23|1,074,638.64
四、利润总额（亏损总额以“－”号填列）|160,556,126.42|-245,503,435.44
减：所得税费用|19,772,136.87|-79,103.21
五、净利润（净亏损以“－”号填列）|140,783,989.55|-245,424,332.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|140,783,989.55|-245,424,332.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|144,899,709.27|-246,055,861.04
2.少数股东损益|-4,115,719.72|631,528.81
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|76
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|140,783,989.55|-245,424,332.23
归属于母公司所有者的综合收益总额|144,899,709.27|-246,055,861.04
归属于少数股东的综合收益总额|-4,115,719.72|631,528.81
八、每股收益：||
（一）基本每股收益|0.274|-0.465
（二）稀释每股收益|0.274|-0.506
