page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,759,280,645.84|2,625,407,663.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|99
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,650,835.62|4,894,383.41
收到其他与经营活动有关的现金|24,862,307.36|37,566,049.14
经营活动现金流入小计|2,785,793,788.82|2,667,868,095.76
购买商品、接受劳务支付的现金|283,485,637.21|522,580,932.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,091,180,909.61|1,753,146,568.47
支付的各项税费|156,482,283.57|118,699,682.86
支付其他与经营活动有关的现金|108,364,458.37|100,269,564.18
经营活动现金流出小计|2,639,513,288.76|2,494,696,748.21
经营活动产生的现金流量净额|146,280,500.06|173,171,347.55
二、投资活动产生的现金流量：||
收回投资收到的现金|125,042,850.00|918,930,216.04
取得投资收益收到的现金|460,597.21|8,293,725.01
处置固定资产、无形资产和其他长期资产收回的现金净额|161,672.31|614,124.68
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|94,999,708.68|100,000,000.00
投资活动现金流入小计|220,664,828.20|1,027,838,065.73
购建固定资产、无形资产和其他长期资产支付的现金|123,740,696.02|114,064,804.34
投资支付的现金|93,500,000.00|434,800,000.00
page|100
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|94,020,855.10|97,234,468.65
投资活动现金流出小计|311,261,551.12|646,099,272.99
投资活动产生的现金流量净额|-90,596,722.92|381,738,792.74
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|441,000,000.00|458,000,000.00
收到其他与筹资活动有关的现金|824,776.44|
筹资活动现金流入小计|441,824,776.44|458,000,000.00
偿还债务支付的现金|599,400,000.00|951,400,000.00
分配股利、利润或偿付利息支付的现金|43,371,979.11|55,846,133.80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|26,385,301.64|4,818,214.45
筹资活动现金流出小计|669,157,280.75|1,012,064,348.25
筹资活动产生的现金流量净额|-227,332,504.31|-554,064,348.25
四、汇率变动对现金及现金等价物的影响|-5,937,871.73|-3,150,810.01
五、现金及现金等价物净增加额|-177,586,598.90|-2,305,017.97
加：期初现金及现金等价物余额|754,641,065.12|756,946,083.09
六、期末现金及现金等价物余额|577,054,466.22|754,641,065.12
