page|96
项目|2020 年度|2019 年度
一、营业总收入|2,903,006,464.58|2,549,482,502.25
其中：营业收入|2,903,006,464.58|2,549,482,502.25
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,869,159,537.76|2,530,072,276.15
其中：营业成本|2,581,529,541.11|2,205,253,924.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,849,781.13|17,665,021.44
销售费用|25,473,528.05|89,995,658.07
管理费用|150,820,919.15|148,836,115.34
研发费用|22,010,545.22|9,775,403.25
财务费用|68,475,223.10|58,546,153.26
其中：利息费用|66,419,630.45|58,074,584.23
利息收入|8,648,709.29|1,524,918.27
加：其他收益|20,254,666.62|16,759,988.91
投资收益（损失以“－”号填列）|436,543.21|11,885,673.92
其中：对联营企业和合营企业的投资收益|3,080,397.21|15,745,015.43
以摊余成本计量的金融资产终止确认收益|-2,643,854.00|-3,859,341.51
汇兑收益（损失以“-”号填||
page|97
列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,060,161.15|-2,710,874.63
资产减值损失（损失以“-”号填列）|-21,194,054.94|-14,165,814.03
资产处置收益（损失以“-”号填列）|112,734.62|1,614,069.55
三、营业利润（亏损以“－”号填列）|32,396,655.18|32,793,269.82
加：营业外收入|2,246,411.16|29,276,550.64
减：营业外支出|20,401,557.58|1,925,768.88
四、利润总额（亏损总额以“－”号填列）|14,241,508.76|60,144,051.58
减：所得税费用|8,811,202.23|14,450,429.97
五、净利润（净亏损以“－”号填列）|5,430,306.53|45,693,621.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|5,430,306.53|45,693,621.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|13,641,235.17|53,455,695.21
2.少数股东损益|-8,210,928.64|-7,762,073.60
六、其他综合收益的税后净额|-9,729,352.96|-97,413.64
归属母公司所有者的其他综合收益的税后净额|-9,729,352.96|-97,413.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|98
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,729,352.96|-97,413.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-9,729,352.96|-97,413.64
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-4,299,046.43|45,596,207.97
归属于母公司所有者的综合收益总额|3,911,882.21|53,358,281.57
归属于少数股东的综合收益总额|-8,210,928.64|-7,762,073.60
八、每股收益：||
（一）基本每股收益|0.0164|0.0642
（二）稀释每股收益|0.0164|0.0642
