page|90
项目|2020 年度|2019 年度
一、营业总收入|771,354,983.07|635,844,776.77
其中：营业收入|771,354,983.07|635,844,776.77
利息收入||
已赚保费||
page|91
手续费及佣金收入||
二、营业总成本|648,578,461.82|561,070,420.77
其中：营业成本|399,671,073.73|331,273,630.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,157,611.85|5,029,465.86
销售费用|117,261,683.46|113,904,303.96
管理费用|39,299,668.46|44,789,190.22
研发费用|80,385,326.62|63,735,491.79
财务费用|6,803,097.70|2,338,338.38
其中：利息费用|2,735,452.20|3,245,964.77
利息收入|1,616,409.10|1,755,151.70
加：其他收益|23,927,211.80|11,140,069.39
投资收益（损失以“－”号填列）|-2,209,650.62|4,445,076.79
其中：对联营企业和合营企业的投资收益|-3,118,723.80|-2,360,678.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,319,844.86|1,513,764.38
信用减值损失（损失以“-”号填列）|-15,807,043.96|-14,155,940.50
资产减值损失（损失以“-”号填列）|-12,770,454.97|-6,792,369.70
资产处置收益（损失以“-”号填列）||
page|92
三、营业利润（亏损以“－”号填列）|121,236,428.36|70,924,956.36
加：营业外收入|456,002.94|540,948.25
减：营业外支出|93,125.47|335,017.91
四、利润总额（亏损总额以“－”号填列）|121,599,305.83|71,130,886.70
减：所得税费用|15,498,297.55|9,080,254.10
五、净利润（净亏损以“－”号填列）|106,101,008.28|62,050,632.60
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|106,101,008.28|62,050,632.60
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|106,101,008.28|62,050,632.60
2.少数股东损益||
六、其他综合收益的税后净额|-143,137.22|127,073.27
归属母公司所有者的其他综合收益的税后净额|-143,137.22|127,073.27
（一）不能重分类进损益的其他综合收益|-119,000.00|119,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-119,000.00|119,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-24,137.22|8,073.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|93
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-24,137.22|8,073.27
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|105,957,871.06|62,177,705.87
归属于母公司所有者的综合收益总额|105,957,871.06|62,177,705.87
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.780|0.450
（二）稀释每股收益|0.780|0.450
