page|67
项目|2020 年度|2019 年度
一、营业总收入|388,244,929.38|264,937,838.14
其中：营业收入|388,244,929.38|264,937,838.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|335,587,910.76|234,969,637.06
其中：营业成本|283,441,022.28|177,357,156.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,622,822.69|3,306,421.92
销售费用|9,246,189.75|12,719,913.92
管理费用|30,579,223.05|33,521,892.52
研发费用|9,005,121.12|7,865,294.29
财务费用|693,531.87|198,957.97
其中：利息费用|2,467,917.71|445,262.56
利息收入|1,889,520.93|338,085.02
加：其他收益|1,937,768.00|697,992.73
投资收益（损失以“－”号填列）|6,239,030.41|9,498,734.01
其中：对联营企业和合营企业的投资收益|-538,270.93|-35,538.09
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|68
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|197,952.23|13,841.78
信用减值损失（损失以“-”号填列）|-4,409,934.35|-7,088,225.96
资产减值损失（损失以“-”号填列）|-24,445,629.63|-289,147,251.23
资产处置收益（损失以“-”号填列）|-152,347.69|
三、营业利润（亏损以“－”号填列）|32,023,857.59|-256,056,707.59
加：营业外收入|270,557.14|46,746,735.88
减：营业外支出|1,002,316.16|57,244.74
四、利润总额（亏损总额以“－”号填列）|31,292,098.57|-209,367,216.45
减：所得税费用|1,186,565.08|12,089,410.76
五、净利润（净亏损以“－”号填列）|30,105,533.49|-221,456,627.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|30,105,533.49|-221,456,627.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|32,244,590.70|-220,028,922.10
2.少数股东损益|-2,139,057.21|-1,427,705.11
六、其他综合收益的税后净额|73,220.01|-47,875.21
归属母公司所有者的其他综合收益的税后净额|73,220.01|-47,875.21
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|73,220.01|-47,875.21
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|69
5.现金流量套期储备||
6.外币财务报表折算差额|73,220.01|-47,875.21
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|30,178,753.50|-221,504,502.42
归属于母公司所有者的综合收益总额|32,317,810.71|-220,076,797.31
归属于少数股东的综合收益总额|-2,139,057.21|-1,427,705.11
八、每股收益：||
（一）基本每股收益|0.1513|-1.0324
（二）稀释每股收益|0.1513|-1.0324
