page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|880,856,699.86|860,008,533.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,449,749.25|27,297,165.97
收到其他与经营活动有关的现金|26,437,071.61|7,471,137.09
page|93
经营活动现金流入小计|919,743,520.72|894,776,837.03
购买商品、接受劳务支付的现金|641,823,820.52|523,857,325.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|175,837,541.87|165,683,611.36
支付的各项税费|72,287,356.24|78,518,678.08
支付其他与经营活动有关的现金|66,204,039.64|67,557,926.56
经营活动现金流出小计|956,152,758.27|835,617,541.40
经营活动产生的现金流量净额|-36,409,237.55|59,159,295.63
二、投资活动产生的现金流量：||
收回投资收到的现金|100,645,976.75|
取得投资收益收到的现金|10,568,756.92|614,130.88
处置固定资产、无形资产和其他长期资产收回的现金净额|1,703,903.58|9,286,034.44
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,200,000.00|
投资活动现金流入小计|115,118,637.25|9,900,165.32
购建固定资产、无形资产和其他长期资产支付的现金|87,096,565.16|20,830,364.85
投资支付的现金|105,551,111.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,429,860.79|234,544.18
投资活动现金流出小计|195,077,536.95|21,064,909.03
投资活动产生的现金流量净额|-79,958,899.70|-11,164,743.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金|130,174,790.43|13,960,800.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|134,700,000.00|70,500,000.00
收到其他与筹资活动有关的现金|50,000,000.00|63,729,635.64
筹资活动现金流入小计|314,874,790.43|148,190,435.64
偿还债务支付的现金|115,000,000.00|175,500,000.00
分配股利、利润或偿付利息支付的现金|13,235,200.31|9,659,887.47
其中：子公司支付给少数股东的股利、利润||
page|94
支付其他与筹资活动有关的现金|4,999,715.64|31,287,735.83
筹资活动现金流出小计|133,234,915.95|216,447,623.30
筹资活动产生的现金流量净额|181,639,874.48|-68,257,187.66
四、汇率变动对现金及现金等价物的影响|-2,710,604.48|-1,444,133.65
五、现金及现金等价物净增加额|62,561,132.75|-21,706,769.39
加：期初现金及现金等价物余额|118,937,380.71|140,644,150.10
六、期末现金及现金等价物余额|181,498,513.46|118,937,380.71
