page|71
项目|2021 年度|2020 年度
一、营业总收入|1,155,380,405.17|949,875,152.07
其中：营业收入|1,155,380,405.17|949,875,152.07
利息收入||
page|72
已赚保费||
手续费及佣金收入||
二、营业总成本|1,176,375,039.59|932,475,561.12
其中：营业成本|1,040,502,897.59|809,091,548.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,885,536.29|5,163,580.86
销售费用|46,854,470.24|38,011,744.93
管理费用|60,842,654.03|57,514,799.52
研发费用||
财务费用|23,289,481.44|22,693,886.99
其中：利息费用|21,144,696.71|19,506,482.54
利息收入|346,047.06|332,445.47
加：其他收益|2,142,373.87|4,203,216.14
投资收益（损失以“－”号填列）|27,671,225.82|13,918,986.92
其中：对联营企业和合营企业的投资收益|28,118,837.78|9,162,575.27
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-35,361,822.01|-21,736,174.79
资产减值损失（损失以“-”号填列）|-9,842,480.49|1,419,432.18
资产处置收益（损失以“-”号填列）|-375,613.02|-1,304.58
三、营业利润（亏损以“－”号填列）|-36,760,950.25|15,203,746.82
加：营业外收入|482,632.46|407,721.65
减：营业外支出|142,481.46|774,398.70
四、利润总额（亏损总额以“－”号填列）|-36,420,799.25|14,837,069.77
减：所得税费用|-10,085,378.15|1,938,739.22
五、净利润（净亏损以“－”号填列）|-26,335,421.10|12,898,330.55
page|73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-26,335,421.10|12,898,330.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-23,094,652.60|12,091,254.90
2.少数股东损益|-3,240,768.50|807,075.65
六、其他综合收益的税后净额|-1,642,178.22|-4,478,425.46
归属母公司所有者的其他综合收益的税后净额|-1,330,501.93|-4,135,774.33
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,330,501.93|-4,135,774.33
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,330,501.93|-4,135,774.33
7.其他||
归属于少数股东的其他综合收益的税后净额|-311,676.29|-342,651.13
七、综合收益总额|-27,977,599.32|8,419,905.09
归属于母公司所有者的综合收益总额|-24,425,154.53|7,955,480.57
归属于少数股东的综合收益总额|-3,552,444.79|464,424.52
八、每股收益：||
（一）基本每股收益|-0.1155|0.0605
（二）稀释每股收益|-0.1155|0.0605
