page|75
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,179,008,579.13|983,111,223.94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|35,937,764.99|16,669,092.28
收到其他与经营活动有关的现金|3,438,439.63|23,439,219.65
经营活动现金流入小计|1,218,384,783.75|1,023,219,535.87
购买商品、接受劳务支付的现金|1,065,169,875.33|818,035,057.19
客户贷款及垫款净增加额||
page|76
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|93,506,572.21|97,421,286.47
支付的各项税费|27,601,045.95|27,996,683.83
支付其他与经营活动有关的现金|54,553,417.82|52,506,486.94
经营活动现金流出小计|1,240,830,911.31|995,959,514.43
经营活动产生的现金流量净额|-22,446,127.56|27,260,021.44
二、投资活动产生的现金流量：||
收回投资收到的现金|2,580,000.00|1,050,000.00
取得投资收益收到的现金|29,739,248.42|
处置固定资产、无形资产和其他长期资产收回的现金净额|1,255,542.89|75,300.00
处置子公司及其他营业单位收到的现金净额||-134.60
收到其他与投资活动有关的现金||
投资活动现金流入小计|33,574,791.31|1,125,165.40
购建固定资产、无形资产和其他长期资产支付的现金|2,292,244.85|1,577,875.26
投资支付的现金|9,935,532.40|2,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,598,776.75|
支付其他与投资活动有关的现金|153,492.03|
投资活动现金流出小计|13,980,046.03|4,077,875.26
投资活动产生的现金流量净额|19,594,745.28|-2,952,709.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|371,401,415.58|363,966,795.52
收到其他与筹资活动有关的现金|982,533.02|
筹资活动现金流入小计|372,383,948.60|363,966,795.52
偿还债务支付的现金|346,831,972.88|333,862,150.72
分配股利、利润或偿付利息支付的现金|18,801,509.88|18,139,136.82
其中：子公司支付给少数股东的股利、利润||
page|77
支付其他与筹资活动有关的现金||1,955,154.52
筹资活动现金流出小计|365,633,482.76|353,956,442.06
筹资活动产生的现金流量净额|6,750,465.84|10,010,353.46
四、汇率变动对现金及现金等价物的影响|-216,841.03|-403,966.73
五、现金及现金等价物净增加额|3,682,242.53|33,913,698.31
加：期初现金及现金等价物余额|93,848,383.64|59,934,685.33
六、期末现金及现金等价物余额|97,530,626.17|93,848,383.64
