page|76
项目|2021 年度|2020 年度
一、营业总收入|2,065,356,818.73|1,505,485,852.54
其中：营业收入|2,065,356,818.73|1,505,485,852.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,694,406,455.23|1,390,217,300.43
其中：营业成本|1,228,748,113.17|995,825,446.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|77
分保费用||
税金及附加|9,406,062.24|8,097,499.28
销售费用|52,601,154.74|41,845,416.64
管理费用|75,545,823.72|68,072,828.12
研发费用|384,826,318.74|283,842,757.60
财务费用|-56,721,017.38|-7,466,647.58
其中：利息费用|618,981.45|2,228,694.15
利息收入|65,264,153.47|41,468,190.09
加：其他收益|54,847,029.59|41,774,624.18
投资收益（损失以“－”号填列）|18,557,338.36|3,475,288.81
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|81,511,705.87|94,785,654.82
信用减值损失（损失以“-”号填列）|148,272.51|165,403.48
资产减值损失（损失以“-”号填列）|-20,209,275.97|-43,111,947.52
资产处置收益（损失以“-”号填列）|48,273.70|6,194.69
三、营业利润（亏损以“－”号填列）|505,853,707.56|212,363,770.57
加：营业外收入|174,191.14|161,686.87
减：营业外支出|143,248.72|141,797.21
四、利润总额（亏损总额以“－”号填列）|505,884,649.98|212,383,660.23
减：所得税费用|11,425,890.27|7,629,534.50
五、净利润（净亏损以“－”号填列）|494,458,759.71|204,754,125.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|494,458,759.71|204,754,125.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|494,458,759.71|204,754,125.73
2.少数股东损益||
六、其他综合收益的税后净额|92,457,719.58|34,593,174.66
归属母公司所有者的其他综合收益的税后净|92,457,719.58|34,593,174.66
page|78
额||
（一）不能重分类进损益的其他综合收益|92,802,805.32|34,516,388.74
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|92,802,805.32|36,897,284.74
4.企业自身信用风险公允价值变动||
5.其他||-2,380,896.00
（二）将重分类进损益的其他综合收益|-345,085.74|76,785.92
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-345,085.74|76,785.92
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|586,916,479.29|239,347,300.39
归属于母公司所有者的综合收益总额|586,916,479.29|239,347,300.39
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.500|0.620
（二）稀释每股收益|1.490|0.620
