page|89
项目|2020 年度|2019 年度
一、营业总收入|5,499,359,958.70|5,967,186,073.71
其中：营业收入|5,499,359,958.70|5,967,186,073.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,603,866,660.62|4,735,882,099.34
其中：营业成本|3,529,152,296.53|3,680,834,252.69
page|90
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|30,864,371.82|34,215,292.67
销售费用|93,855,844.92|106,372,474.12
管理费用|525,133,129.87|551,711,556.96
研发费用|237,765,239.71|275,514,307.61
财务费用|187,095,777.77|87,234,215.29
其中：利息费用|139,882,597.26|137,480,588.84
利息收入|33,697,639.27|44,259,775.15
加：其他收益|42,851,902.10|33,628,286.22
投资收益（损失以“－”号填列）|20,733,716.51|3,933,517.63
其中：对联营企业和合营企业的投资收益|-954,934.12|1,361,457.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,199,186.42|-23,644,981.70
信用减值损失（损失以“-”号填列）|-390,326,930.64|-354,744,411.62
资产减值损失（损失以“-”号填列）|-48,835,906.37|-12,513,700.00
资产处置收益（损失以“-”号填列）|-1,252,823.25|524,658.95
三、营业利润（亏损以“－”号填列）|522,862,442.85|878,487,343.85
加：营业外收入|7,085,052.85|9,387,353.01
减：营业外支出|22,413,618.72|11,789,634.79
page|91
四、利润总额（亏损总额以“－”号填列）|507,533,876.98|876,085,062.07
减：所得税费用|92,784,494.92|139,448,731.78
五、净利润（净亏损以“－”号填列）|414,749,382.06|736,636,330.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|414,531,687.25|736,897,603.44
2.终止经营净利润（净亏损以“－”号填列）|217,694.81|-261,273.15
（二）按所有权归属分类||
1.归属于母公司股东的净利润|388,316,739.34|723,613,380.32
2.少数股东损益|26,432,642.72|13,022,949.97
六、其他综合收益的税后净额|41,291,352.01|20,205,884.45
归属母公司所有者的其他综合收益的税后净额|41,291,352.01|20,205,884.45
（一）不能重分类进损益的其他综合收益|9,153,741.38|33,024,452.35
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|9,153,741.38|33,024,452.35
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|32,137,610.63|-12,818,567.90
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|32,137,610.63|-12,818,567.90
page|92
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|456,040,734.07|756,842,214.74
归属于母公司所有者的综合收益总额|429,608,091.35|743,819,264.77
归属于少数股东的综合收益总额|26,432,642.72|13,022,949.97
八、每股收益：||
（一）基本每股收益|0.3997|0.7449
（二）稀释每股收益|0.3997|0.7449
