page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,046,759,214.48|5,138,151,154.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||383,271.08
收到其他与经营活动有关的现金|94,313,616.26|196,713,713.31
经营活动现金流入小计|5,141,072,830.74|5,335,248,138.75
购买商品、接受劳务支付的现金|1,486,881,053.57|1,593,778,408.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|95
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,624,341,294.06|1,777,113,353.46
支付的各项税费|394,812,649.55|389,518,103.88
支付其他与经营活动有关的现金|850,423,888.51|890,227,381.13
经营活动现金流出小计|4,356,458,885.69|4,650,637,246.48
经营活动产生的现金流量净额|784,613,945.05|684,610,892.27
二、投资活动产生的现金流量：||
收回投资收到的现金|36,425,427.82|
取得投资收益收到的现金|3,878,699.89|858,876.35
处置固定资产、无形资产和其他长期资产收回的现金净额|13,890,434.19|8,554,423.02
处置子公司及其他营业单位收到的现金净额||7,221,480.85
收到其他与投资活动有关的现金|12,552,132.07|953,470.19
投资活动现金流入小计|66,746,693.97|17,588,250.41
购建固定资产、无形资产和其他长期资产支付的现金|190,406,406.21|160,394,878.55
投资支付的现金|97,845,000.00|122,494,055.14
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|70,371,488.31|72,518,583.57
支付其他与投资活动有关的现金|1,027,596.44|3,000,000.00
投资活动现金流出小计|359,650,490.96|358,407,517.26
投资活动产生的现金流量净额|-292,903,796.99|-340,819,266.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,218,825.00|10,971,175.00
其中：子公司吸收少数股东投资收到的现金|3,218,825.00|10,971,175.00
取得借款收到的现金|3,456,188,140.32|2,774,232,307.72
收到其他与筹资活动有关的现金|234,478,855.11|106,806,974.08
筹资活动现金流入小计|3,693,885,820.43|2,892,010,456.80
偿还债务支付的现金|3,460,716,796.18|2,897,458,704.49
page|96
分配股利、利润或偿付利息支付的现金|322,646,040.89|247,089,535.03
其中：子公司支付给少数股东的股利、利润|4,650,000.00|330,000.00
支付其他与筹资活动有关的现金|186,780,625.98|534,192,314.37
筹资活动现金流出小计|3,970,143,463.05|3,678,740,553.89
筹资活动产生的现金流量净额|-276,257,642.62|-786,730,097.09
四、汇率变动对现金及现金等价物的影响|-12,702,816.93|19,634,363.98
五、现金及现金等价物净增加额|202,749,688.51|-423,304,107.69
加：期初现金及现金等价物余额|2,097,538,312.94|2,520,842,420.63
六、期末现金及现金等价物余额|2,300,288,001.45|2,097,538,312.94
