page|106
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,823,098,114.89|3,257,671,451.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|77,908,267.10|67,565,705.71
收到其他与经营活动有关的现金|396,564,612.25|156,507,362.70
经营活动现金流入小计|4,297,570,994.24|3,481,744,520.10
购买商品、接受劳务支付的现金|2,536,134,943.76|2,142,832,303.28
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|621,912,519.42|512,353,223.53
page|107
金||
支付的各项税费|190,419,080.12|148,962,800.06
支付其他与经营活动有关的现金|510,230,632.80|408,590,286.68
经营活动现金流出小计|3,858,697,176.10|3,212,738,613.55
经营活动产生的现金流量净额|438,873,818.14|269,005,906.55
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|20,255,082.32|1,353,546.89
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|20,255,082.32|1,353,546.89
购建固定资产、无形资产和其他长期资产支付的现金|1,379,326,359.40|681,784,751.13
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|21,668,421.53|
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,400,994,780.93|681,784,751.13
投资活动产生的现金流量净额|-1,380,739,698.61|-680,431,204.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,074,999,995.98
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,952,109,444.86|2,432,346,144.32
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,952,109,444.86|3,507,346,140.30
偿还债务支付的现金|1,513,558,752.97|1,519,054,845.11
分配股利、利润或偿付利息支付的现金|212,584,157.78|122,189,402.40
其中：子公司支付给少数股东的股利、利润|600,000.00|1,600,000.00
支付其他与筹资活动有关的现金|24,233,925.89|174,467,710.49
page|108
筹资活动现金流出小计|1,750,376,836.64|1,815,711,958.00
筹资活动产生的现金流量净额|201,732,608.22|1,691,634,182.30
四、汇率变动对现金及现金等价物的影响|-117,558,735.37|-276,930,856.74
五、现金及现金等价物净增加额|-857,692,007.62|1,003,278,027.87
加：期初现金及现金等价物余额|1,442,646,172.78|439,368,144.91
六、期末现金及现金等价物余额|584,954,165.16|1,442,646,172.78
