page|84
项目|2020 年度|2019 年度
一、营业总收入|1,584,951,960.28|1,446,458,606.03
其中：营业收入|1,584,951,960.28|1,446,458,606.03
利息收入||
已赚保费||
手续费及佣金收入||
page|85
二、营业总成本|1,311,291,944.06|1,234,163,849.61
其中：营业成本|1,036,497,670.69|1,014,058,071.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,852,422.02|13,868,623.42
销售费用|18,051,817.36|22,399,111.89
管理费用|142,162,979.51|109,545,887.01
研发费用|93,713,486.94|66,772,514.23
财务费用|7,013,567.54|7,519,641.23
其中：利息费用|8,784,254.26|8,015,754.49
利息收入|3,019,074.76|1,419,296.04
加：其他收益|28,189,236.63|13,319,072.34
投资收益（损失以“－”号填列）|-107,409.16|-7,978,443.02
其中：对联营企业和合营企业的投资收益|-11,506,425.78|-7,978,443.02
以摊余成本计量的金融资产终止确认收益|-1,576,493.92|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,721,848.70|8,472,550.99
资产减值损失（损失以“-”号填列）|-5,075,228.86|-4,825,274.31
资产处置收益（损失以“-”号填列）|763,882.59|410,440.77
三、营业利润（亏损以“－”号填列）|291,708,648.72|221,693,103.19
page|86
加：营业外收入|2,326,715.22|3,944,778.75
减：营业外支出|13,932,398.45|2,035,821.53
四、利润总额（亏损总额以“－”号填列）|280,102,965.49|223,602,060.41
减：所得税费用|33,697,246.99|28,982,790.19
五、净利润（净亏损以“－”号填列）|246,405,718.50|194,619,270.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|246,405,718.50|194,619,270.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|203,661,256.57|155,725,272.77
2.少数股东损益|42,744,461.93|38,893,997.45
六、其他综合收益的税后净额|2,825,585.83|
归属母公司所有者的其他综合收益的税后净额|2,825,585.83|
（一）不能重分类进损益的其他综合收益|2,825,585.83|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,825,585.83|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|87
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|249,231,304.33|194,619,270.22
归属于母公司所有者的综合收益总额|206,486,842.40|155,725,272.77
归属于少数股东的综合收益总额|42,744,461.93|38,893,997.45
八、每股收益：||
（一）基本每股收益|0.4422|0.3453
（二）稀释每股收益|0.4373|0.3453
