page|76
项目|2021 年 12 月 31 日|2020 年 12 月 31 日
流动资产：||
货币资金|1,829,567,796.54|2,081,023,006.60
应收票据|17,916,241.00|35,713,507.01
应收账款|162,247,933.87|190,156,726.49
应收款项融资|451,922,112.78|369,263,017.02
预付款项|884,197,062.52|861,924,349.13
其他应收款|4,068,562.55|12,918,785.92
存货|1,449,192,834.26|1,012,129,401.86
一年内到期的非流动资产|36,505,123.70|41,000,000.00
其他流动资产|456,457,228.18|339,583,567.05
流动资产合计|5,292,074,895.40|4,943,712,361.08
非流动资产：||
长期应收款|14,253,159.74|41,390,691.49
长期股权投资|2,280,075,601.16|1,697,540,020.43
其他权益工具投资|1,155,438.26|540,865.94
固定资产|10,415,609,999.23|8,772,622,872.57
在建工程|1,494,704,600.16|2,862,754,776.89
使用权资产|55,866,845.89|0.00
无形资产|1,016,839,112.24|793,936,104.62
商誉|1,744,566.20|1,744,566.20
递延所得税资产|57,034,869.04|25,199,432.97
其他非流动资产|98,824,958.56|50,891,123.16
非流动资产合计|15,436,109,150.48|14,246,620,454.27
资产总计|20,728,184,045.88|19,190,332,815.35
流动负债：||
短期借款|1,520,787,118.07|1,378,706,722.91
应付票据|2,447,446,279.89|3,088,792,302.30
应付账款|1,273,017,847.78|1,525,515,919.27
合同负债|497,450,837.03|399,081,796.06
应付职工薪酬|108,290,889.58|95,043,187.33
应交税费|104,242,713.25|187,090,117.01
其他应付款|1,736,375,328.92|2,102,505,972.76
一年内到期的非流动负债|694,214,234.31|1,012,845,744.50
page|77
其他流动负债|79,567,919.21|85,384,938.81
流动负债合计|8,461,393,168.04|9,874,966,700.95
非流动负债：||
长期借款|1,186,440,000.00|1,010,480,000.00
租赁负债|22,232,249.85|0.00
长期应付款|241,949,495.20|726,280,031.38
预计负债|23,417,024.84|2,029,067.92
递延收益|19,558,552.59|15,687,500.00
非流动负债合计|1,493,597,322.48|1,754,476,599.30
负债合计|9,954,990,490.52|11,629,443,300.25
所有者权益（或股东权益）：||
实收资本（或股本）|2,042,497,639.00|1,629,789,473.00
资本公积|4,026,857,216.02|3,040,025,233.79
其他综合收益|-5,630,446.78|-4,296,898.41
专项储备|3,642,070.02|949,879.46
盈余公积|274,938,100.28|195,886,549.06
未分配利润|2,137,925,284.12|771,135,051.80
归属于母公司所有者权益（或股东权益）合计|8,480,229,862.66|5,633,489,288.70
少数股东权益|2,292,963,692.70|1,927,400,226.40
所有者权益（或股东权益）合计|10,773,193,555.36|7,560,889,515.10
负债和所有者权益（或股东权益）总计|20,728,184,045.88|19,190,332,815.35
page|81
收到其他与投资活动有关的现金|10,515,316.85|13,882,547.40
投资活动现金流入小计|232,570,616.85|97,701,774.27
购建固定资产、无形资产和其他长期资产支付的现金|264,675,786.85|1,020,707,703.83
投资支付的现金|1,500,000.00|1,486,500,000.00
取得子公司及其他营业单位支付的现金净额|66,358,940.00|0.00
支付其他与投资活动有关的现金|9,226,800.00|27,842,936.85
投资活动现金流出小计|341,761,526.85|2,535,050,640.68
投资活动产生的现金流量净额|-109,190,910.00|-2,437,348,866.41
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,437,963,788.42|0.00
取得借款收到的现金|2,081,000,000.00|3,491,822,222.22
收到其他与筹资活动有关的现金|2,236,730,094.13|5,593,571,038.20
筹资活动现金流入小计|5,755,693,882.55|9,085,393,260.42
偿还债务支付的现金|2,510,070,000.00|1,621,373,035.41
分配股利、利润或偿付利息支付的现金|307,012,802.00|286,605,814.53
支付其他与筹资活动有关的现金|2,625,590,534.52|3,460,334,664.86
筹资活动现金流出小计|5,442,673,336.52|5,368,313,514.80
筹资活动产生的现金流量净额|313,020,546.03|3,717,079,745.62
四、现金及现金等价物净增加额|217,079,637.24|166,518,990.01
加：期初现金及现金等价物余额|322,488,974.64|155,969,984.63
五、期末现金及现金等价物余额|539,568,611.88|322,488,974.64
