page|119
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,728,159,043.24|4,019,644,546.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|44,144,920.09|59,882,378.59
收到其他与经营活动有关的现金|426,434,622.32|361,058,658.44
经营活动现金流入小计|4,198,738,585.65|4,440,585,583.48
购买商品、接受劳务支付的现金|2,306,315,418.07|2,609,050,852.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|400,649,376.06|376,895,997.59
page|120
金||
支付的各项税费|266,353,306.42|254,426,647.43
支付其他与经营活动有关的现金|357,122,686.13|393,385,638.43
经营活动现金流出小计|3,330,440,786.68|3,633,759,136.37
经营活动产生的现金流量净额|868,297,798.97|806,826,447.11
二、投资活动产生的现金流量：||
收回投资收到的现金|11,020,000.00|
取得投资收益收到的现金|4,840,000.00|3,490,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|211,970.00|30,086.00
处置子公司及其他营业单位收到的现金净额|1,598,307.88|
收到其他与投资活动有关的现金|11,096,361.00|205,176,503.07
投资活动现金流入小计|28,766,638.88|208,696,589.07
购建固定资产、无形资产和其他长期资产支付的现金|1,059,447,993.20|3,115,584,168.60
投资支付的现金|123,635,885.60|113,524,167.05
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,183,083,878.80|3,229,108,335.65
投资活动产生的现金流量净额|-1,154,317,239.92|-3,020,411,746.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金|83,100.00|982,944,066.49
其中：子公司吸收少数股东投资收到的现金|83,100.00|53,845,840.00
取得借款收到的现金|2,809,719,848.88|4,548,112,700.00
收到其他与筹资活动有关的现金||76,000,000.00
筹资活动现金流入小计|2,809,802,948.88|5,607,056,766.49
偿还债务支付的现金|2,046,123,908.94|2,129,031,067.64
分配股利、利润或偿付利息支付的现金|460,610,678.71|347,673,735.01
其中：子公司支付给少数股东的股利、利润|24,089,124.51|12,817,320.28
支付其他与筹资活动有关的现金|27,821,490.77|96,879,358.00
page|121
筹资活动现金流出小计|2,534,556,078.42|2,573,584,160.65
筹资活动产生的现金流量净额|275,246,870.46|3,033,472,605.84
四、汇率变动对现金及现金等价物的影响|-999,437.64|-6,826,581.49
五、现金及现金等价物净增加额|-11,772,008.13|813,060,724.88
加：期初现金及现金等价物余额|1,286,914,838.42|473,854,113.54
六、期末现金及现金等价物余额|1,275,142,830.29|1,286,914,838.42
