page|72
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|465,622,327.07|441,593,703.72
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|73
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,730,955.12|37,994,518.28
收到其他与经营活动有关的现金|21,737,478.08|9,641,794.51
经营活动现金流入小计|518,090,760.27|489,230,016.51
购买商品、接受劳务支付的现金|331,807,899.86|304,321,990.98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|86,368,275.25|87,947,190.28
支付的各项税费|24,238,226.24|24,420,301.21
支付其他与经营活动有关的现金|13,466,945.48|17,421,509.54
经营活动现金流出小计|455,881,346.83|434,110,992.01
经营活动产生的现金流量净额|62,209,413.44|55,119,024.50
二、投资活动产生的现金流量：||
收回投资收到的现金|1,798,505,919.74|1,212,266,171.43
取得投资收益收到的现金|18,005,981.55|7,081,156.23
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,404,016.80|6,925,241.98
投资活动现金流入小计|1,817,915,918.09|1,226,272,569.64
购建固定资产、无形资产和其他长期资产支付的现金|32,024,664.57|12,249,367.85
投资支付的现金|1,722,456,826.75|1,769,629,171.06
page|74
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|30,000.00|4,769,900.00
投资活动现金流出小计|1,754,511,491.32|1,786,648,438.91
投资活动产生的现金流量净额|63,404,426.77|-560,375,869.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金||418,210,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||17,151,241.75
筹资活动现金流入小计||435,361,241.75
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|27,070,290.00|49,667,200.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|66,384.60|13,409,177.49
筹资活动现金流出小计|27,136,674.60|63,076,377.49
筹资活动产生的现金流量净额|-27,136,674.60|372,284,864.26
四、汇率变动对现金及现金等价物的影响|-10,321,087.52|2,077,549.34
五、现金及现金等价物净增加额|88,156,078.09|-130,894,431.17
加：期初现金及现金等价物余额|57,652,881.66|188,547,312.83
六、期末现金及现金等价物余额|145,808,959.75|57,652,881.66
