page|68
项目|2019 年度|2018 年度
一、营业总收入|750,142,788.39|608,872,837.97
其中：营业收入|750,142,788.39|608,872,837.97
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|640,170,938.24|526,970,588.21
其中：营业成本|431,325,092.11|344,374,282.69
page|69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,921,214.06|11,172,483.65
销售费用|82,750,315.73|68,774,342.46
管理费用|50,477,558.87|48,987,552.69
研发费用|80,403,521.00|68,331,027.84
财务费用|-16,706,763.53|-14,669,101.12
其中：利息费用||
利息收入|16,963,197.27|14,853,679.43
加：其他收益|43,039,294.14|40,903,569.58
投资收益（损失以“－”号填列）|15,120,540.18|25,601,259.07
其中：对联营企业和合营企业的投资收益||-342,733.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-15,446,866.73|
资产减值损失（损失以“-”号填列）|-13,820,787.07|-19,130,640.94
资产处置收益（损失以“-”号填列）||-80,715.39
三、营业利润（亏损以“－”号填列）|138,864,030.67|129,195,722.08
加：营业外收入|842,939.86|120,026.42
page|70
减：营业外支出|1,808,832.15|2,344,369.23
四、利润总额（亏损总额以“－”号填列）|137,898,138.38|126,971,379.27
减：所得税费用|12,671,949.13|11,628,832.28
五、净利润（净亏损以“－”号填列）|125,226,189.25|115,342,546.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|125,226,189.25|115,342,546.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|127,219,158.50|112,192,603.55
2.少数股东损益|-1,992,969.25|3,149,943.44
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|71
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|125,226,189.25|115,342,546.99
归属于母公司所有者的综合收益总额|127,238,291.15|112,192,603.55
归属于少数股东的综合收益总额|-2,012,101.90|3,149,943.44
八、每股收益：||
（一）基本每股收益|0.53|0.47
（二）稀释每股收益|0.53|0.47
