page|102
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,598,120,686.09|1,850,073,552.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|68,122,732.71|43,863,069.71
收到其他与经营活动有关的现金|33,267,935.65|25,938,080.66
经营活动现金流入小计|1,699,511,354.45|1,919,874,703.00
page|103
购买商品、接受劳务支付的现金|849,304,669.72|1,054,796,142.42
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|414,093,954.36|472,126,901.36
支付的各项税费|16,481,615.13|57,698,781.16
支付其他与经营活动有关的现金|130,501,522.27|230,136,462.48
经营活动现金流出小计|1,410,381,761.48|1,814,758,287.42
经营活动产生的现金流量净额|289,129,592.97|105,116,415.58
二、投资活动产生的现金流量：||
收回投资收到的现金|2,500,000.00|40,258,615.26
取得投资收益收到的现金|1,152,603.67|
处置固定资产、无形资产和其他长期资产收回的现金净额|250,128.51|436,789.36
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,902,732.18|40,695,404.62
购建固定资产、无形资产和其他长期资产支付的现金|41,805,536.64|65,591,891.42
投资支付的现金|30,500,000.00|16,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||188,850.04
支付其他与投资活动有关的现金||
投资活动现金流出小计|72,305,536.64|81,780,741.46
投资活动产生的现金流量净额|-68,402,804.46|-41,085,336.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金|10,119,900.00|500,000.00
其中：子公司吸收少数股东投资收到的现金|3,070,000.00|500,000.00
page|104
取得借款收到的现金|587,061,060.00|926,043,640.00
收到其他与筹资活动有关的现金|15,370,000.00|24,855,437.46
筹资活动现金流入小计|612,550,960.00|951,399,077.46
偿还债务支付的现金|645,588,310.41|611,713,523.31
分配股利、利润或偿付利息支付的现金|54,255,998.26|58,594,978.49
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,512,450.84|12,118,274.43
筹资活动现金流出小计|732,356,759.51|682,426,776.23
筹资活动产生的现金流量净额|-119,805,799.51|268,972,301.23
四、汇率变动对现金及现金等价物的影响|-24,498,792.77|1,579,199.15
五、现金及现金等价物净增加额|76,422,196.23|334,582,579.12
加：期初现金及现金等价物余额|450,200,294.27|115,617,715.15
六、期末现金及现金等价物余额|526,622,490.50|450,200,294.27
