page|101
项目|2020 年度|2019 年度
一、营业总收入|386,826,542.91|597,539,431.31
其中：营业收入|386,826,542.91|597,539,431.31
利息收入|0.00|0.00
已赚保费|0.00|0.00
page|102
手续费及佣金收入|0.00|0.00
二、营业总成本|749,579,141.46|996,906,414.40
其中：营业成本|404,805,829.25|515,664,665.90
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|9,972,272.61|11,680,277.01
销售费用|43,596,364.18|107,475,427.77
管理费用|55,524,772.41|118,423,326.85
研发费用|16,142,822.90|29,690,783.99
财务费用|219,537,080.11|213,971,932.88
其中：利息费用|219,611,721.45|217,655,984.82
利息收入|2,338,042.79|3,393,530.77
加：其他收益|4,427,705.74|6,369,239.45
投资收益（损失以“－”号填列）|1,263,479,471.18|-143,799,304.78
其中：对联营企业和合营企业的投资收益|-1,274,359.69|-23,119,724.72
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|-7,484,376.57|-4,322,399.04
信用减值损失（损失以“-”号填列）|-117,132,714.64|-312,630,676.62
资产减值损失（损失以“-”号填列）|-127,417,812.27|-831,177,951.09
资产处置收益（损失以“-”号填列）|354,935.98|-25,512,558.60
page|103
三、营业利润（亏损以“－”号填列）|653,474,610.87|-1,710,440,633.77
加：营业外收入|6,762,468.89|2,681,081.80
减：营业外支出|535,399,734.78|37,417,865.22
四、利润总额（亏损总额以“－”号填列）|124,837,344.98|-1,745,177,417.19
减：所得税费用|96,138.77|53,631,274.79
五、净利润（净亏损以“－”号填列）|124,741,206.21|-1,798,808,691.98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|124,741,206.21|-1,798,808,691.98
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|131,259,202.02|-1,798,474,278.69
2.少数股东损益|-6,517,995.81|-334,413.29
六、其他综合收益的税后净额|0.00|0.00
归属母公司所有者的其他综合收益的税后净额|0.00|0.00
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|0.00|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|0.00|0.00
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|0.00|0.00
3.金融资产重分类计入其他综合收益的金额|0.00|0.00
4.其他债权投资信用减值准|0.00|0.00
page|104
备||
5.现金流量套期储备|0.00|0.00
6.外币财务报表折算差额|0.00|0.00
7.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|124,741,206.21|-1,798,808,691.98
归属于母公司所有者的综合收益总额|131,259,202.02|-1,798,474,278.69
归属于少数股东的综合收益总额|-6,517,995.81|-334,413.29
八、每股收益：||
（一）基本每股收益|0.06|-0.77
（二）稀释每股收益|0.06|-0.77
