page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,090,559,211.79|8,844,937,721.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|280,824,154.98|301,551,111.49
page|97
经营活动现金流入小计|8,371,383,366.77|9,146,488,832.77
购买商品、接受劳务支付的现金|6,359,690,679.53|7,099,997,002.74
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|715,180,576.29|787,512,393.57
支付的各项税费|94,419,087.98|121,148,670.84
支付其他与经营活动有关的现金|1,302,579,381.91|1,363,742,170.69
经营活动现金流出小计|8,471,869,725.71|9,372,400,237.84
经营活动产生的现金流量净额|-100,486,358.94|-225,911,405.07
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||1,780,211.16
处置固定资产、无形资产和其他长期资产收回的现金净额|700,000.00|179,615.00
处置子公司及其他营业单位收到的现金净额|179,804,514.65|15,000,000.00
收到其他与投资活动有关的现金||750,657,451.98
投资活动现金流入小计|180,504,514.65|767,617,278.14
购建固定资产、无形资产和其他长期资产支付的现金|151,076,052.40|225,641,867.20
投资支付的现金||344,174,157.60
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||350,000,000.00
投资活动现金流出小计|151,076,052.40|919,816,024.80
投资活动产生的现金流量净额|29,428,462.25|-152,198,746.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,450,000.00
其中：子公司吸收少数股东投资收到的现金||2,450,000.00
取得借款收到的现金|270,728,159.40|99,796,901.53
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|270,728,159.40|102,246,901.53
偿还债务支付的现金|99,796,901.53|
分配股利、利润或偿付利息支付的现金|7,270,401.71|2,378,492.82
page|98
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|107,067,303.24|2,378,492.82
筹资活动产生的现金流量净额|163,660,856.16|99,868,408.71
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|92,602,959.47|-278,241,743.02
加：期初现金及现金等价物余额|464,585,083.81|742,826,826.83
六、期末现金及现金等价物余额|557,188,043.28|464,585,083.81
