page|77
项目|2019 年度|2018 年度
一、营业总收入|1,936,065,194.56|1,173,292,361.28
其中：营业收入|1,936,065,194.56|1,173,292,361.28
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,917,718,970.87|1,172,974,575.04
其中：营业成本|1,761,401,966.81|1,035,236,857.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,828,211.45|7,915,227.82
销售费用|13,226,440.61|11,769,932.98
管理费用|48,961,432.89|46,000,962.52
研发费用|49,155,113.05|37,998,058.34
财务费用|37,145,806.06|34,053,535.98
其中：利息费用|35,212,097.81|32,214,174.26
利息收入|457,470.14|145,897.39
加：其他收益|10,596,725.91|3,590,320.38
投资收益（损失以“－”号填列）|1,356,104.96|82,987.44
其中：对联营企业和合营企业的投资收益||
page|78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,684,487.92|2,835.00
信用减值损失（损失以“-”号填列）|-2,673,809.67|
资产减值损失（损失以“-”号填列）|-6,460,469.65|-888,069.18
资产处置收益（损失以“-”号填列）|-102,904.56|14,300,486.42
三、营业利润（亏损以“－”号填列）|24,746,358.60|17,406,346.30
加：营业外收入|697,586.41|2,019,901.56
减：营业外支出|207,036.46|152,000.00
四、利润总额（亏损总额以“－”号填列）|25,236,908.55|19,274,247.86
减：所得税费用|1,055,357.81|1,368,347.86
五、净利润（净亏损以“－”号填列）|24,181,550.74|17,905,900.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|24,181,550.74|17,905,900.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|26,108,213.51|20,971,674.80
2.少数股东损益|-1,926,662.77|-3,065,774.80
六、其他综合收益的税后净额|7,219.37|21,374.82
归属母公司所有者的其他综合收益的税后净额|7,219.37|21,374.82
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|79
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,219.37|21,374.82
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|7,219.37|21,374.82
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|24,188,770.11|17,927,274.82
归属于母公司所有者的综合收益总额|26,115,432.88|20,993,049.62
归属于少数股东的综合收益总额|-1,926,662.77|-3,065,774.80
八、每股收益：||
（一）基本每股收益|0.06|0.05
（二）稀释每股收益|0.06|0.05
