page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,991,812,188.46|1,229,809,896.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,964,544.90|3,454,943.05
收到其他与经营活动有关的现金|24,594,824.40|18,101,676.44
经营活动现金流入小计|2,023,371,557.76|1,251,366,515.91
购买商品、接受劳务支付的现金|1,759,284,212.70|803,615,176.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|126,784,691.69|127,764,300.61
支付的各项税费|30,258,165.56|34,165,195.65
支付其他与经营活动有关的现金|44,733,877.31|57,752,513.73
经营活动现金流出小计|1,961,060,947.26|1,023,297,186.36
经营活动产生的现金流量净额|62,310,610.50|228,069,329.55
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,356,104.96|82,987.44
page|83
处置固定资产、无形资产和其他长期资产收回的现金净额|833,713.86|25,363,424.25
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,189,818.82|25,446,411.69
购建固定资产、无形资产和其他长期资产支付的现金|22,822,868.30|120,010,726.70
投资支付的现金|20,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|42,822,868.30|120,010,726.70
投资活动产生的现金流量净额|-40,633,049.48|-94,564,315.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|972,789,400.00|630,801,600.00
收到其他与筹资活动有关的现金|188,739,696.60|337,829,760.00
筹资活动现金流入小计|1,161,529,096.60|968,631,360.00
偿还债务支付的现金|936,326,600.00|687,500,000.00
分配股利、利润或偿付利息支付的现金|39,793,043.84|33,633,552.54
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|209,802,926.76|413,029,935.31
筹资活动现金流出小计|1,185,922,570.60|1,134,163,487.85
筹资活动产生的现金流量净额|-24,393,474.00|-165,532,127.85
四、汇率变动对现金及现金等价物的影响|9,222.64|32,679.48
五、现金及现金等价物净增加额|-2,706,690.34|-31,994,433.83
加：期初现金及现金等价物余额|8,252,902.23|40,247,336.06
六、期末现金及现金等价物余额|5,546,211.89|8,252,902.23
