page|145
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|766,855,166.68|569,165,733.33
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|18,793,068.62|22,819,063.12
收到其他与经营活动有关的现金|57,801,506.99|13,314,337.08
经营活动现金流入小计|843,449,742.29|605,299,133.53
购买商品、接受劳务支付的现金|383,072,253.90|320,636,169.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|121,612,435.53|118,600,052.59
支付的各项税费|68,102,091.52|76,329,674.01
支付其他与经营活动有关的现金|137,003,376.41|100,703,757.34
经营活动现金流出小计|709,790,157.36|616,269,653.10
page|146
经营活动产生的现金流量净额|133,659,584.93|-10,970,519.57
二、投资活动产生的现金流量：||
收回投资收到的现金|1,273,684,025.70|2,199,129,826.80
取得投资收益收到的现金|12,183,094.89|14,485,373.35
处置固定资产、无形资产和其他长期资产收回的现金净额|3,000.00|603,799.70
处置子公司及其他营业单位收到的现金净额||14,700,000.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,285,870,120.59|2,228,918,999.85
购建固定资产、无形资产和其他长期资产支付的现金|2,572,632.84|5,571,458.42
投资支付的现金|1,384,837,754.00|2,229,111,440.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|2,996,276.96|
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,390,406,663.80|2,234,682,898.42
投资活动产生的现金流量净额|-104,536,543.21|-5,763,898.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金|31,335,900.00|14,770,000.00
其中：子公司吸收少数股东投资收到的现金|7,800,000.00|14,770,000.00
取得借款收到的现金|2,000,000.00|13,500,000.00
收到其他与筹资活动有关的现金|1,326,517.31|
筹资活动现金流入小计|34,662,417.31|28,270,000.00
偿还债务支付的现金|15,000,000.00|500,000.00
分配股利、利润或偿付利息支付的现金|22,414,478.51|43,265,322.53
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|22,089,991.93|81,130,199.08
筹资活动现金流出小计|59,504,470.44|124,895,521.61
筹资活动产生的现金流量净额|-24,842,053.13|-96,625,521.61
四、汇率变动对现金及现金等价物的影响|336,796.12|937,669.79
page|147
五、现金及现金等价物净增加额|4,617,784.71|-112,422,269.96
加：期初现金及现金等价物余额|126,385,482.35|238,807,752.31
六、期末现金及现金等价物余额|131,003,267.06|126,385,482.35
