page|87
项目|2021 年度|2020 年度
一、营业总收入|4,027,154,509.11|3,016,563,222.31
其中：营业收入|4,027,154,509.11|3,016,563,222.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,547,629,031.24|2,598,059,925.16
其中：营业成本|2,609,322,355.51|1,800,787,138.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,871,175.50|12,014,185.44
销售费用|412,203,746.39|369,240,841.25
管理费用|169,137,605.92|143,203,248.80
研发费用|327,705,485.50|274,422,182.26
财务费用|12,388,662.42|-1,607,671.56
page|88
其中：利息费用|11,918,180.72|259,448.32
利息收入|3,318,662.42|3,582,032.05
加：其他收益|11,197,884.02|11,767,856.95
投资收益（损失以“－”号填列）|402,599.44|1,742,518.79
其中：对联营企业和合营企业的投资收益|-526,684.25|-429,254.72
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||666,467.20
信用减值损失（损失以“-”号填列）|-54,702,077.00|-2,381,268.52
资产减值损失（损失以“-”号填列）|-11,362,689.35|-10,315,400.22
资产处置收益（损失以“-”号填列）|-423,852.81|-83,447.27
三、营业利润（亏损以“－”号填列）|424,637,342.17|419,900,024.08
加：营业外收入|27,967,954.47|18,791,211.92
减：营业外支出|5,421,348.58|1,536,376.32
四、利润总额（亏损总额以“－”号填列）|447,183,948.06|437,154,859.68
减：所得税费用|28,654,161.92|61,687,625.71
五、净利润（净亏损以“－”号填列）|418,529,786.14|375,467,233.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|418,529,786.14|375,467,233.97
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|418,529,786.14|375,467,233.97
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
page|89
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|418,529,786.14|375,467,233.97
归属于母公司所有者的综合收益总额|418,529,786.14|375,467,233.97
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.42|0.37
（二）稀释每股收益|0.41|0.37
