page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,067,910,564.32|2,200,099,217.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|49,616,710.37|274,632.53
收到其他与经营活动有关的现金|64,799,966.71|58,727,846.37
经营活动现金流入小计|3,182,327,241.40|2,259,101,696.70
购买商品、接受劳务支付的现金|1,295,649,677.32|663,845,500.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|914,894,017.88|556,427,260.59
支付的各项税费|228,913,080.98|184,616,478.30
支付其他与经营活动有关的现金|360,796,230.73|220,802,632.21
经营活动现金流出小计|2,800,253,006.91|1,625,691,871.49
经营活动产生的现金流量净额|382,074,234.49|633,409,825.21
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,595,750.89|3,019,053.27
page|93
处置固定资产、无形资产和其他长期资产收回的现金净额|1,354,996.02|52,214.57
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|50,000,000.00|680,000,000.00
投资活动现金流入小计|52,950,746.91|683,071,267.84
购建固定资产、无形资产和其他长期资产支付的现金|591,118,971.93|389,017,799.68
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,000,000.00|610,000,000.00
投资活动现金流出小计|594,118,971.93|999,017,799.68
投资活动产生的现金流量净额|-541,168,225.02|-315,946,531.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金||110,022,475.64
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|843,320,897.65|50,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|843,320,897.65|160,022,475.64
偿还债务支付的现金|280,000,000.00|20,000,000.00
分配股利、利润或偿付利息支付的现金|251,664,771.27|193,537,261.31
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|106,988,095.28|942,187.95
筹资活动现金流出小计|638,652,866.55|214,479,449.26
筹资活动产生的现金流量净额|204,668,031.10|-54,456,973.62
四、汇率变动对现金及现金等价物的影响|-1,979,748.87|-1,095,671.95
五、现金及现金等价物净增加额|43,594,291.70|261,910,647.80
加：期初现金及现金等价物余额|543,245,764.64|281,335,116.84
六、期末现金及现金等价物余额|586,840,056.34|543,245,764.64
