page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,420,118,766.77|5,369,301,880.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,406,522.79|73,403,834.43
收到其他与经营活动有关的现金|220,063,977.77|139,171,756.04
经营活动现金流入小计|5,670,589,267.33|5,581,877,470.47
page|85
购买商品、接受劳务支付的现金|3,016,869,602.95|2,584,321,759.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|826,903,940.58|745,411,045.34
支付的各项税费|494,790,865.21|480,727,894.17
支付其他与经营活动有关的现金|394,476,950.96|305,352,798.77
经营活动现金流出小计|4,733,041,359.70|4,115,813,497.44
经营活动产生的现金流量净额|937,547,907.63|1,466,063,973.03
二、投资活动产生的现金流量：||
收回投资收到的现金|753,765.13|
取得投资收益收到的现金|5,179,051.02|9,168,915.49
处置固定资产、无形资产和其他长期资产收回的现金净额|35,181,743.34|11,240,154.51
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||70,200,000.00
投资活动现金流入小计|41,114,559.49|90,609,070.00
购建固定资产、无形资产和其他长期资产支付的现金|769,975,641.23|1,249,580,131.86
投资支付的现金|605,187.33|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|29,958,811.98|
支付其他与投资活动有关的现金||
投资活动现金流出小计|800,539,640.54|1,249,580,131.86
投资活动产生的现金流量净额|-759,425,081.05|-1,158,971,061.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金|19,000,000.00|7,344,650.00
其中：子公司吸收少数股东投资收到的现金|19,000,000.00|7,344,650.00
取得借款收到的现金|1,093,680,250.03|427,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,112,680,250.03|434,344,650.00
偿还债务支付的现金|723,680,250.03|453,333,250.00
page|86
分配股利、利润或偿付利息支付的现金|310,775,039.72|291,216,554.55
其中：子公司支付给少数股东的股利、利润|30,207,850.39|33,464,001.20
支付其他与筹资活动有关的现金|3,060,500.00|1,135,920.00
筹资活动现金流出小计|1,037,515,789.75|745,685,724.55
筹资活动产生的现金流量净额|75,164,460.28|-311,341,074.55
四、汇率变动对现金及现金等价物的影响|-1,586,674.52|-1,386,944.47
五、现金及现金等价物净增加额|251,700,612.34|-5,635,107.85
加：期初现金及现金等价物余额|1,138,040,845.61|1,143,675,953.46
六、期末现金及现金等价物余额|1,389,741,457.95|1,138,040,845.61
