page|100
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,504,185,801.65|1,539,964,194.02
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|101
项目|2020 年度|2019 年度
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,010,260.93|15,848,770.39
收到其他与经营活动有关的现金|55,833,246.16|50,140,377.12
经营活动现金流入小计|2,581,029,308.74|1,605,953,341.53
购买商品、接受劳务支付的现金|1,168,371,608.77|812,935,780.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|769,364,225.83|442,705,992.71
支付的各项税费|122,895,781.13|76,707,519.00
支付其他与经营活动有关的现金|199,676,840.95|162,738,746.37
经营活动现金流出小计|2,260,308,456.68|1,495,088,038.08
经营活动产生的现金流量净额|320,720,852.06|110,865,303.45
二、投资活动产生的现金流量：||
收回投资收到的现金|651,998,947.23|769,452,200.00
取得投资收益收到的现金|34,362,184.87|17,991,568.13
处置固定资产、无形资产和其他长期资产收回的现金净额|174,176,465.17|8,084,564.93
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|860,537,597.27|795,528,333.06
购建固定资产、无形资产和其他长期资产支付的现金|107,394,023.96|132,020,991.22
投资支付的现金|1,031,331,147.23|471,107,769.05
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|36,700,000.00|1,245,645,213.75
支付其他与投资活动有关的现金|10,162,049.76|29,447,373.45
投资活动现金流出小计|1,185,587,220.95|1,878,221,347.47
投资活动产生的现金流量净额|-325,049,623.68|-1,082,693,014.41
三、筹资活动产生的现金流量：||
吸收投资收到的现金|496,069.90|149,910,177.10
其中：子公司吸收少数股东投资收到的现金||125,000,000.00
取得借款收到的现金|1,789,956,381.82|2,902,011,130.13
收到其他与筹资活动有关的现金|700,815,978.68|1,201,462,591.41
筹资活动现金流入小计|2,491,268,430.40|4,253,383,898.64
偿还债务支付的现金|1,999,139,738.11|1,854,168,948.86
分配股利、利润或偿付利息支付的现金|78,880,758.99|124,770,015.57
page|102
项目|2020 年度|2019 年度
其中：子公司支付给少数股东的股利、利润|9,627,668.37|9,511,171.87
支付其他与筹资活动有关的现金|536,360,336.61|862,024,080.08
筹资活动现金流出小计|2,614,380,833.71|2,840,963,044.51
筹资活动产生的现金流量净额|-123,112,403.31|1,412,420,854.13
四、汇率变动对现金及现金等价物的影响|14,973,996.91|-8,987,384.80
五、现金及现金等价物净增加额|-112,467,178.02|431,605,758.37
加：期初现金及现金等价物余额|693,944,110.58|262,338,352.21
六、期末现金及现金等价物余额|581,476,932.56|693,944,110.58
