page|93
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,588,379,189.53|4,428,045,923.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|94
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|398,834,391.38|175,485,432.02
经营活动现金流入小计|4,987,213,580.91|4,603,531,355.78
购买商品、接受劳务支付的现金|2,915,007,944.50|3,143,680,241.29
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|325,096,571.95|309,897,227.80
支付的各项税费|99,626,220.12|107,955,040.42
支付其他与经营活动有关的现金|238,665,649.67|173,153,709.45
经营活动现金流出小计|3,578,396,386.24|3,734,686,218.96
经营活动产生的现金流量净额|1,408,817,194.67|868,845,136.82
二、投资活动产生的现金流量：||
收回投资收到的现金|402,717,080.51|1,594,367,274.92
取得投资收益收到的现金|9,638,710.21|8,094,469.27
处置固定资产、无形资产和其他长期资产收回的现金净额|1,722,605.54|3,234,860.99
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|843,011.62|4,180,917.81
投资活动现金流入小计|414,921,407.88|1,609,877,522.99
购建固定资产、无形资产和其|11,609,939.43|2,956,166.85
page|95
他长期资产支付的现金||
投资支付的现金|1,211,517,257.13|906,838,100.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||50,556,973.05
投资活动现金流出小计|1,223,127,196.56|960,351,239.90
投资活动产生的现金流量净额|-808,205,788.68|649,526,283.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金|795,156,399.95|4,485,957.00
其中：子公司吸收少数股东投资收到的现金|76,646,965.99|4,485,957.00
取得借款收到的现金|6,375,700.00|800,000,000.00
收到其他与筹资活动有关的现金|69,064,400.00|
筹资活动现金流入小计|870,596,499.95|804,485,957.00
偿还债务支付的现金|300,000,000.00|2,299,800,000.00
分配股利、利润或偿付利息支付的现金|50,103,792.87|74,336,602.86
其中：子公司支付给少数股东的股利、利润|3,007,723.24|3,649,174.48
支付其他与筹资活动有关的现金|62,337,911.09|7,944,760.00
筹资活动现金流出小计|412,441,703.96|2,382,081,362.86
筹资活动产生的现金流量净额|458,154,795.99|-1,577,595,405.86
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|1,058,766,201.98|-59,223,985.95
加：期初现金及现金等价物余额|2,010,377,830.40|2,069,601,816.35
六、期末现金及现金等价物余额|3,069,144,032.38|2,010,377,830.40
