page|88
项目|2021 年度|2020 年度
一、营业总收入|3,806,933,413.24|3,732,275,926.13
其中：营业收入|3,806,933,413.24|3,732,275,926.13
利息收入||
已赚保费||
page|89
手续费及佣金收入||
二、营业总成本|3,453,443,344.62|3,250,312,884.48
其中：营业成本|2,936,450,960.67|2,733,672,074.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,915,703.51|5,115,845.63
销售费用|35,782,0841.61|330,818,754.75
管理费用|200,001,067.88|164,333,596.35
研发费用|10,425,383.49|9,866,054.01
财务费用|-59,170,612.54|6,506,559.55
其中：利息费用|12,372,894.90|44,636,161.74
利息收入|80,629,870.68|57,203,080.18
加：其他收益|98,501,929.11|80,767,082.03
投资收益（损失以“－”号填列）|-22,576,114.94|-39,087,238.09
其中：对联营企业和合营企业的投资收益|-27,329,416.11|-20,077,956.10
以摊余成本计量的金融资产终止确认收益|-4,407,666.19|-2,712,347.56
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,857,210.64|25,218,027.78
信用减值损失（损失以“-”号填列）|12,625,526.42|-716,206.90
资产减值损失（损失以“-”号填列）|-20,045,398.24|-34,345,471.63
资产处置收益（损失以“-”|227,507.13|2,568,792.52
page|90
号填列）||
三、营业利润（亏损以“－”号填列）|433,080,728.74|516,368,027.36
加：营业外收入|73,759,872.33|2,760,365.98
减：营业外支出|2,822,925.93|2,872,088.12
四、利润总额（亏损总额以“－”号填列）|504,017,675.14|516,256,305.22
减：所得税费用|91,085,016.54|122,558,309.98
五、净利润（净亏损以“－”号填列）|412,932,658.60|393,697,995.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|412,932,658.60|393,697,995.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|400,394,377.75|399,186,549.69
2.少数股东损益|12,538,280.85|-5,488,554.45
六、其他综合收益的税后净额|61,735,498.99|53,161,322.45
归属母公司所有者的其他综合收益的税后净额|61,735,498.99|53,161,322.45
（一）不能重分类进损益的其他综合收益|60,457,436.33|54,664,008.22
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|60,457,436.33|54,664,008.22
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,278,062.66|-1,502,685.77
1.权益法下可转损益的其他综合收益|1,278,062.66|-1,502,685.77
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|91
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|474,668,157.59|446,859,317.69
归属于母公司所有者的综合收益总额|462,129,876.74|452,347,872.14
归属于少数股东的综合收益总额|12,538,280.85|-5,488,554.45
八、每股收益：||
（一）基本每股收益|0.22|0.23
（二）稀释每股收益|0.22|0.23
