page|88
项目|2019 年度|2018 年度
一、营业总收入|51,653,280,173.60|46,940,820,299.58
其中：营业收入|51,653,280,173.60|46,940,820,299.58
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|50,246,969,849.63|45,797,354,589.72
其中：营业成本|45,468,314,028.26|41,767,056,951.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|93,033,043.89|53,334,460.97
销售费用|1,438,851,756.03|1,229,251,623.64
管理费用|780,302,047.00|576,757,629.21
研发费用|2,347,722,543.33|1,746,667,122.31
财务费用|118,746,431.12|424,286,802.10
其中：利息费用|179,623,428.54|418,654,368.51
利息收入|30,009,805.05|7,565,456.25
加：其他收益|229,109,677.77|82,985,286.28
投资收益（损失以“－”号填列）|162,775,021.66|65,914,768.97
其中：对联营企业和合营企业的投资收益|9,660,817.49|-22,957,382.33
以摊余成本计量的金融||
page|89
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-255,339,912.64|
资产减值损失（损失以“-”号填列）|-516,286,784.88|-510,355,217.62
资产处置收益（损失以“-”号填列）|398,179.78|1,694,253.91
三、营业利润（亏损以“－”号填列）|1,026,966,505.66|783,704,801.40
加：营业外收入|4,326,201.17|6,691,707.81
减：营业外支出|416,618.39|797,994.68
四、利润总额（亏损总额以“－”号填列）|1,030,876,088.44|789,598,514.53
减：所得税费用|75,486,474.55|138,251,428.22
五、净利润（净亏损以“－”号填列）|955,389,613.89|651,347,086.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|955,389,613.89|651,347,086.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|928,747,236.93|658,597,936.72
2.少数股东损益|26,642,376.96|-7,250,850.41
六、其他综合收益的税后净额|16,131,756.60|43,072,494.44
归属母公司所有者的其他综合收益的税后净额|16,131,756.60|43,072,494.44
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|90
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|16,131,756.60|43,072,494.44
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|16,131,756.60|43,072,494.44
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|971,521,370.49|694,419,580.75
归属于母公司所有者的综合收益总额|944,878,993.53|701,670,431.16
归属于少数股东的综合收益总额|26,642,376.96|-7,250,850.41
八、每股收益：||
（一）基本每股收益|0.7204|0.5108
（二）稀释每股收益|0.7145|0.5102
