page|109
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,471,202,557.84|1,200,610,343.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|110
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|69,013,375.78|55,184,423.05
收到其他与经营活动有关的现金|71,478,408.32|131,165,247.36
经营活动现金流入小计|1,611,694,341.94|1,386,960,014.31
购买商品、接受劳务支付的现金|1,081,745,632.58|781,476,591.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|181,063,775.43|149,017,719.62
支付的各项税费|76,921,995.61|72,613,370.80
支付其他与经营活动有关的现金|120,789,788.26|258,276,544.31
经营活动现金流出小计|1,460,521,191.88|1,261,384,226.32
经营活动产生的现金流量净额|151,173,150.06|125,575,787.99
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|10,912,282.83|7,269,299.02
处置固定资产、无形资产和其他长期资产收回的现金净额|32,375.00|56,821.72
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,103,000,000.00|937,700,000.00
投资活动现金流入小计|1,113,944,657.83|945,026,120.74
购建固定资产、无形资产和其他长期资产支付的现金|26,709,989.64|21,795,881.97
page|111
投资支付的现金|22,740,401.00|10,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||162,999,986.00
支付其他与投资活动有关的现金|1,115,407,641.50|951,530,844.00
投资活动现金流出小计|1,164,858,032.14|1,147,126,711.97
投资活动产生的现金流量净额|-50,913,374.31|-202,100,591.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金|124,367,400.00|144,000,005.07
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|279,736,686.76|239,900,000.00
收到其他与筹资活动有关的现金|30,891.12|22,876,594.36
筹资活动现金流入小计|404,134,977.88|406,776,599.43
偿还债务支付的现金|252,614,400.00|221,149,759.14
分配股利、利润或偿付利息支付的现金|16,041,656.70|21,045,879.69
其中：子公司支付给少数股东的股利、利润|4,158,320.00|
支付其他与筹资活动有关的现金|75,268,469.01|1,884,438.48
筹资活动现金流出小计|343,924,525.71|244,080,077.31
筹资活动产生的现金流量净额|60,210,452.17|162,696,522.12
四、汇率变动对现金及现金等价物的影响|-4,546,287.34|-3,222,485.26
五、现金及现金等价物净增加额|155,923,940.58|82,949,233.62
加：期初现金及现金等价物余额|633,742,973.49|550,793,739.87
六、期末现金及现金等价物余额|789,666,914.07|633,742,973.49
