page|105
项目|2021 年度|2020 年度
一、营业总收入|1,416,568,775.67|1,159,288,508.98
其中：营业收入|1,416,568,775.67|1,159,288,508.98
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,272,105,456.38|1,024,339,519.97
其中：营业成本|1,000,121,939.95|764,246,943.54
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,841,596.66|8,357,974.80
销售费用|88,127,971.13|90,466,902.93
管理费用|70,252,149.35|52,681,898.71
研发费用|100,191,000.99|100,806,434.65
财务费用|5,570,798.30|7,779,365.34
其中：利息费用|7,322,236.53|6,466,754.68
利息收入|9,307,319.43|6,135,445.13
加：其他收益|36,739,545.68|26,954,997.35
投资收益（损失以“－”号填列）|2,497,171.81|4,602,157.83
其中：对联营企业和合营企业的投资收益|2,278,433.12|4,602,157.83
以摊余成本计量的金融资产终止确认收益||
page|106
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,783,135.53|-2,071,602.77
信用减值损失（损失以“-”号填列）|-3,845,402.35|-6,273,929.22
资产减值损失（损失以“-”号填列）|-7,529,153.97|-25,518,985.50
资产处置收益（损失以“-”号填列）|4,449.09|-19,086.40
三、营业利润（亏损以“－”号填列）|169,546,794.02|132,622,540.30
加：营业外收入|441,669.39|579,024.54
减：营业外支出|4,821,503.46|1,907,273.17
四、利润总额（亏损总额以“－”号填列）|165,166,959.95|131,294,291.67
减：所得税费用|11,638,644.14|13,141,176.60
五、净利润（净亏损以“－”号填列）|153,528,315.81|118,153,115.07
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|153,528,315.81|118,153,115.07
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|153,670,131.31|119,179,890.41
2.少数股东损益|-141,815.50|-1,026,775.34
六、其他综合收益的税后净额|63,115.40|314,367.37
归属母公司所有者的其他综合收益的税后净额|63,115.40|314,367.37
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价||
page|107
值变动||
5.其他||
（二）将重分类进损益的其他综合收益|63,115.40|314,367.37
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|63,115.40|314,367.37
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|153,591,431.21|118,467,482.44
归属于母公司所有者的综合收益总额|153,733,246.71|119,494,257.78
归属于少数股东的综合收益总额|-141,815.50|-1,026,775.34
八、每股收益：||
（一）基本每股收益|0.46|0.37
（二）稀释每股收益|0.46|0.37
