page|72
项目|2020 年度|2019 年度
一、营业总收入|3,082,064,914.95|2,865,379,106.77
其中：营业收入|3,082,064,914.95|2,865,379,106.77
利息收入||
已赚保费||
page|73
手续费及佣金收入||
二、营业总成本|3,022,657,948.10|2,837,299,713.96
其中：营业成本|2,428,508,414.79|2,178,514,423.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,883,311.59|32,369,483.12
销售费用|81,732,516.69|105,163,087.37
管理费用|292,223,906.20|274,312,131.02
研发费用|152,879,282.95|155,246,713.98
财务费用|45,430,515.88|91,693,875.36
其中：利息费用|30,114,082.11|99,932,851.85
利息收入|7,299,193.16|14,987,705.08
加：其他收益|41,003,050.10|29,800,758.06
投资收益（损失以“－”号填列）|45,262,898.07|75,336,682.38
其中：对联营企业和合营企业的投资收益|2,881,433.25|2,602,711.37
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-18,804,566.62|-51,333,278.69
资产减值损失（损失以“-”号填列）|-28,391,838.86|-13,865,573.91
资产处置收益（损失以“-”号填列）|4,865,162.29|3,706,898.92
page|74
三、营业利润（亏损以“－”号填列）|103,341,671.83|71,724,879.57
加：营业外收入|3,971,486.56|2,941,863.49
减：营业外支出|5,873,199.96|5,743,652.48
四、利润总额（亏损总额以“－”号填列）|101,439,958.43|68,923,090.58
减：所得税费用|28,403,944.71|11,799,431.03
五、净利润（净亏损以“－”号填列）|73,036,013.72|57,123,659.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|73,036,013.72|57,123,659.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|95,115,515.20|78,048,598.05
2.少数股东损益|-22,079,501.48|-20,924,938.50
六、其他综合收益的税后净额|36,597,555.31|-1,552,364.10
归属母公司所有者的其他综合收益的税后净额|36,597,555.31|-1,552,364.10
（一）不能重分类进损益的其他综合收益|35,849,099.93|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|35,849,099.93|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|748,455.38|-1,552,364.10
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|75
备||
5.现金流量套期储备||
6.外币财务报表折算差额||-1,552,364.10
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|109,633,569.03|55,571,295.45
归属于母公司所有者的综合收益总额|131,713,070.51|76,496,233.95
归属于少数股东的综合收益总额|-22,079,501.48|-20,924,938.50
八、每股收益：||
（一）基本每股收益|0.1027|0.0836
（二）稀释每股收益|0.1037|0.0836
