page|94
项目|2019 年度|2018 年度
一、营业总收入|1,123,172,356.51|1,183,922,147.96
其中：营业收入|1,123,172,356.51|1,183,922,147.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|783,180,516.59|869,262,472.02
其中：营业成本|544,280,301.79|671,861,167.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,096,528.03|3,814,666.13
销售费用|41,515,197.25|38,606,768.56
管理费用|85,660,998.52|78,365,598.94
研发费用|102,228,004.40|73,395,503.10
财务费用|3,399,486.60|3,218,767.42
其中：利息费用|10,122,021.09|3,892,235.87
利息收入|7,664,909.38|2,441,289.15
加：其他收益|16,177,855.60|6,110,765.04
投资收益（损失以“－”号填列）|21,616,763.47|6,513,345.20
其中：对联营企业和合营企业的投资收益|-2,213,586.05|-2,061,065.83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|95
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|434,556.16|
信用减值损失（损失以“-”号填列）|-50,859,079.48|
资产减值损失（损失以“-”号填列）||-28,580,979.26
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|327,361,935.67|298,702,806.92
加：营业外收入|512,812.00|402,258.54
减：营业外支出|299,626.71|178,666.94
四、利润总额（亏损总额以“－”号填列）|327,575,120.96|298,926,398.52
减：所得税费用|32,257,443.45|26,519,528.21
五、净利润（净亏损以“－”号填列）|295,317,677.51|272,406,870.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|295,317,677.51|272,406,870.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|295,056,925.36|271,629,411.39
2.少数股东损益|260,752.15|777,458.92
六、其他综合收益的税后净额|17,742,363.37|-1,461,082.88
归属母公司所有者的其他综合收益的税后净额|17,742,363.37|-1,461,082.88
（一）不能重分类进损益的其他综合收益|17,762,151.54|-1,452,251.65
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|17,762,151.54|-1,452,251.65
4.企业自身信用风险公允价值变动||
page|96
5.其他||
（二）将重分类进损益的其他综合收益|-19,788.17|-8,831.23
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-19,788.17|-8,831.23
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|313,060,040.88|270,945,787.43
归属于母公司所有者的综合收益总额|312,799,288.73|270,168,328.51
归属于少数股东的综合收益总额|260,752.15|777,458.92
八、每股收益：||
（一）基本每股收益|0.49|0.45
（二）稀释每股收益|0.49|0.45
