page|107
项目|2021 年度|2020 年度
一、营业总收入|1,480,608,704.87|1,413,997,067.60
其中：营业收入|1,480,608,704.87|1,413,997,067.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,249,041,889.49|1,242,429,690.79
其中：营业成本|911,082,582.82|944,685,465.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,825,373.62|10,958,114.44
销售费用|113,013,394.42|98,788,052.19
管理费用|134,295,770.75|120,999,723.18
研发费用|98,779,509.68|90,017,319.10
财务费用|-18,954,741.80|-23,018,983.63
其中：利息费用|4,395,811.32|6,445,680.83
利息收入|15,190,289.87|18,050,535.98
加：其他收益|26,789,599.95|31,916,668.41
投资收益（损失以“－”号填列）|22,608,081.20|5,478,431.38
其中：对联营企业和合营企业的投资收益|468,761.64|-3,440,271.04
page|108
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,707,837.12|169,742.06
信用减值损失（损失以“-”号填列）|-48,276,355.03|-38,889,840.82
资产减值损失（损失以“-”号填列）|-3,539,603.09|-1,526,381.09
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|231,856,375.53|168,715,996.75
加：营业外收入|2,796,227.48|3,747,096.92
减：营业外支出|182,678.62|2,279,398.26
四、利润总额（亏损总额以“－”号填列）|234,469,924.39|170,183,695.41
减：所得税费用|28,061,230.83|11,791,685.40
五、净利润（净亏损以“－”号填列）|206,408,693.56|158,392,010.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|206,408,693.56|158,392,010.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|206,715,406.82|158,660,177.22
2.少数股东损益|-306,713.26|-268,167.21
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|109
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|206,408,693.56|158,392,010.01
归属于母公司所有者的综合收益总额|206,715,406.82|158,660,177.22
归属于少数股东的综合收益总额|-306,713.26|-268,167.21
八、每股收益：||
（一）基本每股收益|0.43|0.35
（二）稀释每股收益|0.43|0.35
