page|111
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,262,540,614.98|1,285,574,980.31
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|112
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,381,669.97|35,032,030.35
收到其他与经营活动有关的现金|83,631,820.32|111,409,287.45
经营活动现金流入小计|1,371,554,105.27|1,432,016,298.11
购买商品、接受劳务支付的现金|465,856,183.38|519,272,831.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|513,532,128.65|420,727,718.82
支付的各项税费|99,415,187.07|98,661,593.90
支付其他与经营活动有关的现金|191,072,714.79|167,659,338.14
经营活动现金流出小计|1,269,876,213.89|1,206,321,482.76
经营活动产生的现金流量净额|101,677,891.38|225,694,815.35
二、投资活动产生的现金流量：||
收回投资收到的现金|960,390,000.00|224,776,563.00
取得投资收益收到的现金|22,139,319.56|2,026,223.64
处置固定资产、无形资产和其他长期资产收回的现金净额|47,200.00|550.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|982,576,519.56|226,803,336.64
购建固定资产、无形资产和其他|84,629,945.17|45,447,852.24
page|113
长期资产支付的现金||
投资支付的现金|1,165,447,723.00|209,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,250,077,668.17|254,847,852.24
投资活动产生的现金流量净额|-267,501,148.61|-28,044,515.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金|108,590,619.83|675,138,756.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||50,300,000.00
收到其他与筹资活动有关的现金||98,685,000.00
筹资活动现金流入小计|108,590,619.83|824,123,756.00
偿还债务支付的现金|30,000,000.00|110,300,000.00
分配股利、利润或偿付利息支付的现金|19,667,892.20|19,014,560.32
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,767,872.36|38,680,290.79
筹资活动现金流出小计|60,435,764.56|167,994,851.11
筹资活动产生的现金流量净额|48,154,855.27|656,128,904.89
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-117,668,401.96|853,779,204.64
加：期初现金及现金等价物余额|1,554,077,273.67|700,298,069.03
六、期末现金及现金等价物余额|1,436,408,871.71|1,554,077,273.67
