page|114
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|97,065,870,437.67|58,859,762,272.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|115
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,100,093,905.89|2,611,921,580.42
收到其他与经营活动有关的现金|1,178,580,038.87|728,201,545.63
经营活动现金流入小计|101,344,544,382.43|62,199,885,398.20
购买商品、接受劳务支付的现金|78,908,490,079.24|42,488,386,509.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|11,976,189,826.48|8,201,521,329.49
支付的各项税费|1,462,211,616.65|1,294,566,177.19
支付其他与经营活动有关的现金|2,124,441,374.01|2,749,423,207.83
经营活动现金流出小计|94,471,332,896.38|54,733,897,223.87
经营活动产生的现金流量净额|6,873,211,486.05|7,465,988,174.33
二、投资活动产生的现金流量：||
收回投资收到的现金|55,479,505,473.33|80,206,416,647.61
取得投资收益收到的现金|487,104,548.83|88,715,608.23
处置固定资产、无形资产和其他长期资产收回的现金净额|105,209,975.47|140,428,894.26
处置子公司及其他营业单位收到的现金净额|62,681,623.24|7,239,362.24
收到其他与投资活动有关的现金||
投资活动现金流入小计|56,134,501,620.87|80,442,800,512.34
购建固定资产、无形资产和其他长期资产支付的现金|7,502,140,356.20|6,362,579,306.81
page|116
投资支付的现金|57,696,197,909.00|80,341,719,000.94
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|83,897,533.75|36,117,688.79
支付其他与投资活动有关的现金||
投资活动现金流出小计|65,282,235,798.95|86,740,415,996.54
投资活动产生的现金流量净额|-9,147,734,178.08|-6,297,615,484.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,610,278,326.76|
其中：子公司吸收少数股东投资收到的现金|1,091,126,000.00|
取得借款收到的现金|25,747,304,566.98|22,031,435,875.30
收到其他与筹资活动有关的现金|4,485,600,000.00|500,000,000.00
筹资活动现金流入小计|31,843,182,893.74|22,531,435,875.30
偿还债务支付的现金|23,976,420,698.67|20,910,702,273.13
分配股利、利润或偿付利息支付的现金|1,065,757,282.54|536,308,613.00
其中：子公司支付给少数股东的股利、利润|12,150,000.00|
支付其他与筹资活动有关的现金|14,511,270.50|12,066,213.47
筹资活动现金流出小计|25,056,689,251.71|21,459,077,099.60
筹资活动产生的现金流量净额|6,786,493,642.03|1,072,358,775.70
四、汇率变动对现金及现金等价物的影响|-194,506,422.92|97,088,350.10
五、现金及现金等价物净增加额|4,317,464,527.08|2,337,819,815.93
加：期初现金及现金等价物余额|6,147,339,924.26|3,809,520,108.33
六、期末现金及现金等价物余额|10,464,804,451.34|6,147,339,924.26
