page|89
项目|2021 年度|2020 年度
一、营业总收入|1,922,104,554.33|1,891,756,114.93
其中：营业收入|1,922,104,554.33|1,891,756,114.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,725,619,790.28|1,614,701,581.71
其中：营业成本|1,240,115,344.84|1,173,323,423.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|90
保单红利支出||
分保费用||
税金及附加|7,656,418.14|8,825,397.54
销售费用|346,538,959.15|330,351,485.03
管理费用|135,996,338.05|121,733,052.39
研发费用|8,649,908.45|9,843,185.41
财务费用|-13,337,178.35|-29,374,962.11
其中：利息费用|14,348,406.48|
利息收入|29,621,384.38|32,057,793.78
加：其他收益|35,558,049.94|35,232,667.68
投资收益（损失以“－”号填列）|4,085,690.31|7,064,213.07
其中：对联营企业和合营企业的投资收益|-4,645,706.97|-5,360,387.81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||675,486.12
信用减值损失（损失以“-”号填列）|416,864.58|-2,560,062.07
资产减值损失（损失以“-”号填列）|-15,656,635.69|-30,390,064.34
资产处置收益（损失以“-”号填列）|15,332,537.92|46,393.69
三、营业利润（亏损以“－”号填列）|236,221,271.11|287,123,167.37
加：营业外收入|3,658,948.41|1,003,601.85
减：营业外支出|309,026.52|1,143,354.94
四、利润总额（亏损总额以“－”号填列）|239,571,193.00|286,983,414.28
减：所得税费用|2,024,498.65|3,208,072.24
五、净利润（净亏损以“－”号填列）|237,546,694.35|283,775,342.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|237,546,694.35|283,775,342.04
page|91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|241,598,489.16|282,089,343.56
2.少数股东损益|-4,051,794.81|1,685,998.48
六、其他综合收益的税后净额|612,610.78|97,500.84
归属母公司所有者的其他综合收益的税后净额|858,791.96|121,439.10
（一）不能重分类进损益的其他综合收益|1,228,063.73|157,346.49
1.重新计量设定受益计划变动额|1,228,063.73|157,346.49
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-369,271.77|-35,907.39
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-369,271.77|-35,907.39
7.其他||
归属于少数股东的其他综合收益的税后净额|-246,181.18|-23,938.26
七、综合收益总额|238,159,305.13|283,872,842.88
归属于母公司所有者的综合收益总额|242,457,281.12|282,210,782.66
page|92
归属于少数股东的综合收益总额|-4,297,975.99|1,662,060.22
八、每股收益：||
（一）基本每股收益|1.27|1.48
（二）稀释每股收益|1.27|1.48
