page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,064,095,847.83|1,957,767,666.02
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|27,576,564.42|20,791,911.57
收到其他与经营活动有关的现金|41,901,408.33|38,842,199.90
经营活动现金流入小计|2,133,573,820.58|2,017,401,777.49
购买商品、接受劳务支付的现金|1,279,199,756.96|1,159,229,493.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|377,822,114.04|308,213,858.58
page|95
金||
支付的各项税费|67,734,906.45|69,120,620.53
支付其他与经营活动有关的现金|123,945,846.99|158,236,643.20
经营活动现金流出小计|1,848,702,624.44|1,694,800,616.10
经营活动产生的现金流量净额|284,871,196.14|322,601,161.39
二、投资活动产生的现金流量：||
收回投资收到的现金|1,213,300,000.00|1,557,200,000.00
取得投资收益收到的现金|9,406,883.41|14,043,148.83
处置固定资产、无形资产和其他长期资产收回的现金净额|109,599.00|20,672.74
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|137,188,833.33|123,667,777.78
投资活动现金流入小计|1,360,005,315.74|1,694,931,599.35
购建固定资产、无形资产和其他长期资产支付的现金|33,212,833.11|17,569,843.26
投资支付的现金|1,123,500,000.00|1,403,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|330,000,000.00|705,000,000.00
投资活动现金流出小计|1,486,712,833.11|2,125,769,843.26
投资活动产生的现金流量净额|-126,707,517.37|-430,838,243.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金||19,419,590.34
其中：子公司吸收少数股东投资收到的现金||19,419,590.34
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||19,419,590.34
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|95,727,823.04|84,808,107.96
其中：子公司支付给少数股东的股利、利润|4,455,095.84|5,514,927.03
支付其他与筹资活动有关的现金|120,841,052.29|
page|96
筹资活动现金流出小计|216,568,875.33|84,808,107.96
筹资活动产生的现金流量净额|-216,568,875.33|-65,388,517.62
四、汇率变动对现金及现金等价物的影响|-741,875.65|-317,596.23
五、现金及现金等价物净增加额|-59,147,072.21|-173,943,196.37
加：期初现金及现金等价物余额|552,287,357.57|726,230,553.94
六、期末现金及现金等价物余额|493,140,285.36|552,287,357.57
