page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|622,951,137.23|272,944,061.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|24,805,474.15|19,645,536.70
收到其他与经营活动有关的现金|7,431,134.65|8,533,631.78
经营活动现金流入小计|655,187,746.03|301,123,229.69
购买商品、接受劳务支付的现金|249,436,282.77|4,595,094.37
page|98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|131,199,179.86|109,257,886.62
支付的各项税费|58,419,377.99|58,930,266.73
支付其他与经营活动有关的现金|52,859,640.88|42,068,425.93
经营活动现金流出小计|491,914,481.50|214,851,673.65
经营活动产生的现金流量净额|163,273,264.53|86,271,556.04
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|12,237,774.30|10,633,463.52
处置固定资产、无形资产和其他长期资产收回的现金净额|1,125,386.77|36,258.62
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|907,500,000.00|577,500,000.00
投资活动现金流入小计|920,863,161.07|588,169,722.14
购建固定资产、无形资产和其他长期资产支付的现金|21,014,988.65|20,274,227.79
投资支付的现金||20,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|948,000,000.00|642,500,000.00
投资活动现金流出小计|969,014,988.65|682,774,227.79
投资活动产生的现金流量净额|-48,151,827.58|-94,604,505.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金|19,251,914.50|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
page|99
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|19,251,914.50|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|42,047,695.00|14,459,700.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|73,437,052.50|33,071,552.89
筹资活动现金流出小计|115,484,747.50|47,531,252.89
筹资活动产生的现金流量净额|-96,232,833.00|-47,531,252.89
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|18,888,603.95|-55,864,202.50
加：期初现金及现金等价物余额|72,688,981.22|128,553,183.72
六、期末现金及现金等价物余额|91,577,585.17|72,688,981.22
