page|92
项目|2019 年度|2018 年度
一、营业总收入|600,208,305.71|457,833,766.08
其中：营业收入|600,208,305.71|457,833,766.08
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|515,517,984.83|378,862,924.08
其中：营业成本|317,078,406.78|229,438,870.48
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|93
保单红利支出||
分保费用||
税金及附加|5,941,989.09|5,935,126.18
销售费用|86,592,188.35|67,026,148.15
管理费用|53,399,987.67|36,067,597.57
研发费用|52,640,566.12|41,827,894.40
财务费用|-135,153.18|-1,432,712.70
其中：利息费用|162,307.32|
利息收入|555,027.03|1,701,321.84
加：其他收益|22,985,176.44|24,277,068.40
投资收益（损失以“－”号填列）|12,237,774.30|10,633,463.52
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,851,310.48|
资产减值损失（损失以“-”号填列）|-88,725.66|-1,379,963.29
资产处置收益（损失以“-”号填列）|609,306.93|-9,099.45
三、营业利润（亏损以“－”号填列）|118,582,542.41|112,492,311.18
加：营业外收入|21,032.95|41,432.75
减：营业外支出|554,315.64|75,874.35
四、利润总额（亏损总额以“－”号填列）|118,049,259.72|112,457,869.58
减：所得税费用|4,778,049.43|15,366,009.41
五、净利润（净亏损以“－”号填列）|113,271,210.29|97,091,860.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|113,271,210.29|97,091,860.17
page|94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|113,273,302.12|97,099,806.49
2.少数股东损益|-2,091.83|-7,946.32
六、其他综合收益的税后净额|-3,317,731.66|
归属母公司所有者的其他综合收益的税后净额|-3,317,731.66|
（一）不能重分类进损益的其他综合收益|-3,317,731.66|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-3,317,731.66|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|95
七、综合收益总额|109,953,478.63|97,091,860.17
归属于母公司所有者的综合收益总额|109,955,570.46|97,099,806.49
归属于少数股东的综合收益总额|-2,091.83|-7,946.32
八、每股收益：||
（一）基本每股收益|0.54|0.45
（二）稀释每股收益|0.54|0.45
