page|68
项目|2019 年度|2018 年度
一、营业总收入|540,047,298.34|1,328,466,998.51
其中：营业收入|540,047,298.34|1,328,466,998.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|780,883,532.18|842,547,217.67
其中：营业成本|574,218,359.25|549,220,834.26
利息支出||
page|69
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,268,937.47|6,529,466.92
销售费用|111,778,803.32|209,307,629.86
管理费用|70,070,650.13|66,328,525.24
研发费用||
财务费用|22,546,782.01|11,160,761.39
其中：利息费用|31,018,581.45|31,648,772.89
利息收入|5,937,803.59|11,874,389.77
加：其他收益|3,525,852.01|7,514,966.30
投资收益（损失以“－”号填列）|9,673,947.81|13,349,380.75
其中：对联营企业和合营企业的投资收益|-3,404,907.61|-2,244,435.56
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,452,164.38|153,369.86
信用减值损失（损失以“-”号填列）|-314,116,160.79|
资产减值损失（损失以“-”号填列）|-41,401,116.64|-140,339,107.12
资产处置收益（损失以“-”号填列）|-386,771.27|
三、营业利润（亏损以“－”号填列）|-584,992,647.10|366,598,390.63
加：营业外收入||872,300.00
减：营业外支出|31,132,043.81|16,413,658.67
四、利润总额（亏损总额以“－”号填列）|-616,124,690.91|351,057,031.96
减：所得税费用|-64,932,333.26|27,771,260.08
五、净利润（净亏损以“－”号填列）|-551,192,357.65|323,285,771.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-551,192,357.65|323,285,771.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-551,157,816.39|324,616,556.17
2.少数股东损益|-34,541.26|-1,330,784.29
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|70
七、综合收益总额|-551,192,357.65|323,285,771.88
归属于母公司所有者的综合收益总额|-551,157,816.39|324,616,556.17
归属于少数股东的综合收益总额|-34,541.26|-1,330,784.29
八、每股收益：||
（一）基本每股收益|-0.56|0.33
（二）稀释每股收益|-0.56|0.33
