page|71
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,084,472,288.21|910,772,718.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|305,840,208.98|305,873,328.42
经营活动现金流入小计|1,390,312,497.19|1,216,646,046.92
购买商品、接受劳务支付的现金|560,649,609.09|1,306,803,408.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|59,987,413.85|53,730,601.83
支付的各项税费|88,441,475.24|76,781,277.14
支付其他与经营活动有关的现金|691,430,280.78|428,097,866.84
经营活动现金流出小计|1,400,508,778.96|1,865,413,154.35
经营活动产生的现金流量净额|-10,196,281.77|-648,767,107.43
二、投资活动产生的现金流量：||
收回投资收到的现金|1,000,000,000.00|1,139,000,000.00
取得投资收益收到的现金|7,040,000.00|27,863,095.89
处置固定资产、无形资产和其他长期资产收回的现金净额|410.00|12,850.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,007,040,410.00|1,166,875,945.89
购建固定资产、无形资产和其他长期资产支付的现金|913,409.94|22,016,253.99
page|72
投资支付的现金|687,562,000.00|1,246,960,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|424,015.08|559,013.63
投资活动现金流出小计|688,899,425.02|1,269,535,267.62
投资活动产生的现金流量净额|318,140,984.98|-102,659,321.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金||490,000.00
其中：子公司吸收少数股东投资收到的现金||490,000.00
取得借款收到的现金|708,000,000.00|925,000,000.00
收到其他与筹资活动有关的现金|40,000,000.00|545,000,000.00
筹资活动现金流入小计|748,000,000.00|1,470,490,000.00
偿还债务支付的现金|1,105,000,000.00|639,000,000.00
分配股利、利润或偿付利息支付的现金|28,623,835.77|29,697,350.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|40,000,000.00|545,000,000.00
筹资活动现金流出小计|1,173,623,835.77|1,213,697,350.37
筹资活动产生的现金流量净额|-425,623,835.77|256,792,649.63
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-117,679,132.56|-494,633,779.53
加：期初现金及现金等价物余额|489,689,858.41|984,323,637.94
六、期末现金及现金等价物余额|372,010,725.85|489,689,858.41
