page|86
项目|2020 年度|2019 年度
一、营业总收入|1,396,013,572.16|825,961,094.78
其中：营业收入|1,396,013,572.16|825,961,094.78
利息收入||
已赚保费||
page|87
手续费及佣金收入||
二、营业总成本|990,208,986.03|739,296,032.38
其中：营业成本|743,765,352.17|497,467,620.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,644,215.24|6,743,081.89
销售费用|92,453,371.72|128,342,089.32
管理费用|63,573,967.72|54,091,708.00
研发费用|57,169,938.57|45,439,075.90
财务费用|21,602,140.61|7,212,456.90
其中：利息费用|12,522,364.67|8,384,346.98
利息收入|3,297,152.16|809,568.40
加：其他收益|16,974,072.37|8,736,810.49
投资收益（损失以“－”号填列）|989,368.43|-59,163.52
其中：对联营企业和合营企业的投资收益|-274,741.16|-95,119.69
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,297,246.37|-3,548,557.42
资产减值损失（损失以“-”号填列）|-4,000,585.04|-1,957,497.74
资产处置收益（损失以“-”号填列）|-56,833.58|-3,600.00
page|88
三、营业利润（亏损以“－”号填列）|414,413,361.94|89,833,054.21
加：营业外收入|4,013,480.55|248,584.59
减：营业外支出|1,241,173.85|529,921.56
四、利润总额（亏损总额以“－”号填列）|417,185,668.64|89,551,717.24
减：所得税费用|64,925,169.77|16,503,146.75
五、净利润（净亏损以“－”号填列）|352,260,498.87|73,048,570.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|352,133,115.28|73,048,570.49
2.终止经营净利润（净亏损以“－”号填列）|127,383.59|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|346,147,548.09|64,712,757.90
2.少数股东损益|6,112,950.78|8,335,812.59
六、其他综合收益的税后净额|809,111.76|-135,693.33
归属母公司所有者的其他综合收益的税后净额|809,111.76|-135,693.33
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|809,111.76|-135,693.33
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|89
备||
5.现金流量套期储备||
6.外币财务报表折算差额|809,111.76|-135,693.33
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|353,069,610.63|72,912,877.16
归属于母公司所有者的综合收益总额|346,956,659.85|64,577,064.57
归属于少数股东的综合收益总额|6,112,950.78|8,335,812.59
八、每股收益：||
（一）基本每股收益|2.3694|0.4430
（二）稀释每股收益|2.3632|0.4430
