page|181
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|513,200,009.40|423,969,415.47
客户存款和同业存放款项净增加额||
page|182
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,064,030.73|4,343,798.97
收到其他与经营活动有关的现金|11,327,920.68|7,566,445.80
经营活动现金流入小计|540,591,960.81|435,879,660.24
购买商品、接受劳务支付的现金|323,873,863.55|236,998,434.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|83,074,151.77|80,322,878.82
支付的各项税费|26,314,663.59|12,457,074.50
支付其他与经营活动有关的现金|67,817,656.52|31,296,461.95
经营活动现金流出小计|501,080,335.43|361,074,849.93
经营活动产生的现金流量净额|39,511,625.38|74,804,810.31
二、投资活动产生的现金流量：||
收回投资收到的现金|2,178,582,602.48|1,618,092,196.15
page|183
取得投资收益收到的现金|20,461,980.28|19,285,924.95
处置固定资产、无形资产和其他长期资产收回的现金净额|1,597,291.05|463,439.23
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,200,641,873.81|1,637,841,560.33
购建固定资产、无形资产和其他长期资产支付的现金|46,264,809.88|30,083,504.24
投资支付的现金|2,092,314,588.00|1,781,630,839.04
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,138,579,397.88|1,811,714,343.28
投资活动产生的现金流量净额|62,062,475.93|-173,872,782.95
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|8,590,373.98|819,016,240.00
收到其他与筹资活动有关的现金|35,007,177.07|305,103,954.90
筹资活动现金流入小计|43,597,551.05|1,124,120,194.90
偿还债务支付的现金|848,237.00|1,034,801,924.16
分配股利、利润或偿付利息支付的现金|56,491,842.85|22,456,037.51
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|43,600,000.00|1,185,298.33
筹资活动现金流出小计|100,940,079.85|1,058,443,260.00
筹资活动产生的现金流量净额|-57,342,528.80|65,676,934.90
四、汇率变动对现金及现金等价物|-1,837,202.59|-1,887,424.52
page|184
的影响||
五、现金及现金等价物净增加额|42,394,369.92|-35,278,462.26
加：期初现金及现金等价物余额|180,157,026.01|215,435,488.27
六、期末现金及现金等价物余额|222,551,395.93|180,157,026.01
