page|87
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,659,523,840.49|1,604,541,983.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|36,187,408.28|53,649,917.26
收到其他与经营活动有关的现金|33,822,324.10|19,218,539.47
经营活动现金流入小计|1,729,533,572.87|1,677,410,440.23
购买商品、接受劳务支付的现金|1,014,385,600.40|1,074,655,685.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|244,920,299.23|246,914,422.66
支付的各项税费|61,255,573.60|68,929,812.07
支付其他与经营活动有关的现金|143,830,939.39|134,623,358.11
经营活动现金流出小计|1,464,392,412.62|1,525,123,278.76
经营活动产生的现金流量净额|265,141,160.25|152,287,161.47
二、投资活动产生的现金流量：||
page|88
收回投资收到的现金|5,721,361.52|6,000,000.00
取得投资收益收到的现金|6,400,445.22|2,110,093.56
处置固定资产、无形资产和其他长期资产收回的现金净额|2,328,934.15|2,250,728.24
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|87,080,000.00|20,389,154.45
投资活动现金流入小计|101,530,740.89|30,749,976.25
购建固定资产、无形资产和其他长期资产支付的现金|109,923,426.47|146,167,812.96
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|93,580,000.00|3,725,000.00
投资活动现金流出小计|203,503,426.47|149,892,812.96
投资活动产生的现金流量净额|-101,972,685.58|-119,142,836.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||5,784,788.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|138,000,000.00|296,000,000.00
收到其他与筹资活动有关的现金|5,005,349.59|52,737,402.00
筹资活动现金流入小计|143,005,349.59|354,522,190.00
偿还债务支付的现金|203,000,000.00|226,809,096.04
分配股利、利润或偿付利息支付的现金|108,139,399.25|109,842,803.69
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||63,612,135.74
筹资活动现金流出小计|311,139,399.25|400,264,035.47
筹资活动产生的现金流量净额|-168,134,049.66|-45,741,845.47
四、汇率变动对现金及现金等价物的影响|-5,177,713.12|4,413,821.67
五、现金及现金等价物净增加额|-10,143,288.11|-8,183,699.04
加：期初现金及现金等价物余额|224,633,097.66|232,816,796.70
page|89
六、期末现金及现金等价物余额|214,489,809.55|224,633,097.66
