page|89
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|948,082,196.46|872,997,195.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,210,125.11|15,212,631.62
收到其他与经营活动有关的现金|69,099,711.06|26,135,280.21
经营活动现金流入小计|1,038,392,032.63|914,345,106.94
购买商品、接受劳务支付的现金|335,736,903.03|213,993,707.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|158,763,817.87|124,341,077.82
支付的各项税费|84,211,233.33|109,350,165.99
支付其他与经营活动有关的现金|350,953,850.57|290,657,367.37
经营活动现金流出小计|929,665,804.80|738,342,318.58
经营活动产生的现金流量净额|108,726,227.83|176,002,788.36
二、投资活动产生的现金流量：||
收回投资收到的现金|864,502.49|1,358,882.44
取得投资收益收到的现金|11,824,135.85|7,936,012.49
处置固定资产、无形资产和其他长期资产收回的现金净额|170,510.00|353,616.00
page|90
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,951,933,215.70|81,242,137.86
投资活动现金流入小计|1,964,792,364.04|90,890,648.79
购建固定资产、无形资产和其他长期资产支付的现金|147,757,007.11|172,100,325.42
投资支付的现金|25,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,936,076,800.00|70,000,000.00
投资活动现金流出小计|2,108,833,807.11|242,100,325.42
投资活动产生的现金流量净额|-144,041,443.07|-151,209,676.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金|109,200,000.00|
其中：子公司吸收少数股东投资收到的现金|109,200,000.00|
取得借款收到的现金|64,714,400.00|384,552,850.00
收到其他与筹资活动有关的现金||528,290,523.95
筹资活动现金流入小计|173,914,400.00|912,843,373.95
偿还债务支付的现金|219,414,400.00|105,500,000.00
分配股利、利润或偿付利息支付的现金|44,896,682.85|41,518,756.54
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,554,678.00|43,230,447.34
筹资活动现金流出小计|273,865,760.85|190,249,203.88
筹资活动产生的现金流量净额|-99,951,360.85|722,594,170.07
四、汇率变动对现金及现金等价物的影响|-185,967.89|
五、现金及现金等价物净增加额|-135,452,543.98|747,387,281.80
加：期初现金及现金等价物余额|995,791,727.57|248,404,445.77
六、期末现金及现金等价物余额|860,339,183.59|995,791,727.57
