page|121
项目|2019 年度|2018 年度
一、营业总收入|2,716,330,498.82|2,731,588,112.04
其中：营业收入|2,716,330,498.82|2,731,588,112.04
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,513,860,457.52|2,478,955,125.80
其中：营业成本|2,871,119,303.93|1,940,416,887.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,541,717.02|20,568,524.72
销售费用|76,811,952.40|34,871,875.33
管理费用|235,121,058.64|233,847,445.47
研发费用|137,959,644.54|103,647,307.13
财务费用|178,306,780.99|145,603,085.99
其中：利息费用|166,654,432.07|74,745,295.08
利息收入|6,759,590.05|2,850,540.91
加：其他收益|156,239,400.34|220,927,091.57
投资收益（损失以“－”号填列）|243,276,130.75|-13,256,082.84
其中：对联营企业和合营企业的投资收益|-494,498.71|-948,876.51
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,695,241.30|18,462,435.33
信用减值损失（损失以“-”号填列）|-75,217,973.45|
资产减值损失（损失以“-”号填列）|-603,996,892.59|-81,628,511.74
资产处置收益（损失以“-”号填列）|336,863.32|-803,845.07
page|122
三、营业利润（亏损以“－”号填列）|-1,081,587,671.63|396,334,073.49
加：营业外收入|7,347,325.16|50,704,189.40
减：营业外支出|89,375,898.11|167,105,802.66
四、利润总额（亏损总额以“－”号填列）|-1,163,616,244.58|279,932,460.23
减：所得税费用|-115,753,817.13|36,072,187.32
五、净利润（净亏损以“－”号填列）|-1,047,862,427.45|243,860,272.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,241,951,294.31|193,035,530.47
2.终止经营净利润（净亏损以“－”号填列）|194,088,866.86|50,824,742.44
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,047,862,427.45|243,860,272.91
2.少数股东损益||
六、其他综合收益的税后净额|-21,728,669.84|12,405,072.90
归属母公司所有者的其他综合收益的税后净额|-21,728,669.84|12,405,072.90
（一）不能重分类进损益的其他综合收益|-6,392,863.75|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-6,392,863.75|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-15,335,806.09|12,405,072.90
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-3,494,690.51
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-15,335,806.09|15,899,763.41
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,069,591,097.29|256,265,345.81
归属于母公司所有者的综合收益总额|-1,069,591,097.29|256,265,345.81
归属于少数股东的综合收益总额||
page|123
八、每股收益：||
（一）基本每股收益|-0.96|0.24
（二）稀释每股收益|-0.96|0.24
