page|146
项目|2021 年度|2020 年度
一、营业总收入|1,092,374,265.79|1,004,012,686.06
其中：营业收入|1,092,374,265.79|1,004,012,686.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,038,342,518.22|946,066,170.14
其中：营业成本|823,583,913.71|745,534,753.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,095,385.32|2,969,785.05
销售费用|70,086,294.50|66,668,667.17
管理费用|38,646,813.15|32,940,943.71
研发费用|92,847,860.07|76,151,351.10
财务费用|11,082,251.47|21,800,669.98
其中：利息费用|8,129,182.26|12,098,612.01
利息收入|2,206,140.62|1,587,731.16
加：其他收益|9,311,635.73|22,979,900.47
投资收益（损失以“－”号填列）|5,585,470.67|3,509,149.21
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融||
page|147
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,598,637.08|-13,825,251.53
资产减值损失（损失以“-”号填列）|-3,792,635.97|-67,591.31
资产处置收益（损失以“-”号填列）|-24,200.48|-900.00
三、营业利润（亏损以“－”号填列）|59,513,380.44|70,541,822.76
加：营业外收入|159,054.00|6,409,454.00
减：营业外支出|100,000.00|686,468.98
四、利润总额（亏损总额以“－”号填列）|59,572,434.44|76,264,807.78
减：所得税费用|663,400.73|-1,188,761.76
五、净利润（净亏损以“－”号填列）|58,909,033.71|77,453,569.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|58,909,033.71|77,453,569.54
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|58,909,033.71|77,453,569.54
2.少数股东损益||
六、其他综合收益的税后净额|-644,796.79|107,575.80
归属母公司所有者的其他综合收益的税后净额|-644,796.79|107,575.80
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|148
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-644,796.79|107,575.80
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-644,796.79|107,575.80
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|58,264,236.92|77,561,145.34
归属于母公司所有者的综合收益总额|58,264,236.92|77,561,145.34
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.45|0.62
（二）稀释每股收益|0.45|0.62
