page|74
项目|2020 年度|2019 年度
一、营业总收入|436,957,168.89|437,886,453.72
其中：营业收入|436,957,168.89|437,886,453.72
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|397,493,187.65|519,589,041.46
其中：营业成本|120,041,535.67|141,442,010.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|75
保单红利支出||
分保费用||
税金及附加|2,796,239.29|3,737,676.18
销售费用|180,975,192.89|185,577,265.35
管理费用|49,648,492.21|103,581,534.48
研发费用|34,253,225.08|69,951,323.68
财务费用|9,778,502.51|15,299,230.79
其中：利息费用|14,584,299.94|15,775,640.56
利息收入|3,223,930.12|891,059.72
加：其他收益|19,048,175.96|25,156,612.14
投资收益（损失以“－”号填列）|-3,141,490.42|-13,982,576.00
其中：对联营企业和合营企业的投资收益|-3,141,490.42|-7,775,600.22
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,351,452.78|-5,432,112.99
资产减值损失（损失以“-”号填列）|-5,047,320.38|-410,856,232.81
资产处置收益（损失以“-”号填列）|-8,225.89|-40,598.54
三、营业利润（亏损以“－”号填列）|44,963,667.73|-486,857,495.94
加：营业外收入|479,826.26|2,058,576.68
减：营业外支出|567,868.78|78,908.65
四、利润总额（亏损总额以“－”号填列）|44,875,625.21|-484,877,827.91
减：所得税费用|3,515,619.74|5,874,439.46
五、净利润（净亏损以“－”号填列）|41,360,005.47|-490,752,267.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|41,360,005.47|-490,752,267.37
page|76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|46,594,900.23|-465,329,816.63
2.少数股东损益|-5,234,894.76|-25,422,450.74
六、其他综合收益的税后净额|-28,836,503.74|-806,336.01
归属母公司所有者的其他综合收益的税后净额|-28,836,503.74|-806,336.01
（一）不能重分类进损益的其他综合收益|-22,722,310.00|-3,225,665.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-22,722,310.00|-3,225,665.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,114,193.74|2,419,328.99
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-6,114,193.74|2,419,328.99
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|12,523,501.73|-491,558,603.38
归属于母公司所有者的综合收益总额|17,758,396.49|-466,136,152.64
page|77
归属于少数股东的综合收益总额|-5,234,894.76|-25,422,450.74
八、每股收益：||
（一）基本每股收益|0.18|-1.75
（二）稀释每股收益|0.18|-1.75
