page|81
项目|2019 年度|2018 年度
一、营业总收入|485,946,770.69|398,085,273.12
其中：营业收入|485,946,770.69|398,085,273.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|302,324,363.74|259,880,887.83
其中：营业成本|188,246,266.40|166,976,964.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,730,189.23|4,965,736.19
销售费用|13,623,149.85|11,492,355.04
管理费用|63,248,232.72|48,416,072.39
研发费用|3,005,220.19|901,057.64
财务费用|29,471,305.35|27,128,701.79
其中：利息费用|29,921,065.08|27,599,699.71
利息收入|533,839.90|566,587.01
加：其他收益|3,857,019.99|4,823,009.95
投资收益（损失以“－”号填列）|288,800.42|2,667,825.96
page|82
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|884,382.65|
信用减值损失（损失以“-”号填列）|7,973,618.79|
资产减值损失（损失以“-”号填列）||-31,494.09
资产处置收益（损失以“-”号填列）|40,105.91|47,844.52
三、营业利润（亏损以“－”号填列）|196,666,334.71|145,711,571.63
加：营业外收入|781,340.05|154,111.13
减：营业外支出|409,768.45|1,910,238.88
四、利润总额（亏损总额以“－”号填列）|197,037,906.31|143,955,443.88
减：所得税费用|53,493,985.16|41,245,370.21
五、净利润（净亏损以“－”号填列）|143,543,921.15|102,710,073.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|143,543,921.15|102,710,073.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|145,804,786.27|102,710,073.67
2.少数股东损益|-2,260,865.12|
六、其他综合收益的税后净额|90,783.23|263,778.22
归属母公司所有者的其他综合收益的税后净额|90,783.23|263,778.22
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|83
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|90,783.23|263,778.22
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|90,783.23|263,778.22
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|143,634,704.38|102,973,851.89
归属于母公司所有者的综合收益总额|145,895,569.50|102,973,851.89
归属于少数股东的综合收益总额|-2,260,865.12|
八、每股收益：||
（一）基本每股收益|0.43|0.45
（二）稀释每股收益|0.43|0.45
