page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|679,014,905.03|558,579,331.62
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,909,153.33|3,494,174.28
收到其他与经营活动有关的现金|56,847,860.51|24,431,194.43
经营活动现金流入小计|740,771,918.87|586,504,700.33
购买商品、接受劳务支付的现金|257,202,243.69|274,402,772.02
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|154,574,644.09|133,829,166.81
支付的各项税费|67,741,403.34|40,834,811.37
支付其他与经营活动有关的现金|49,629,587.20|42,520,574.40
page|77
经营活动现金流出小计|529,147,878.32|491,587,324.60
经营活动产生的现金流量净额|211,624,040.55|94,917,375.73
二、投资活动产生的现金流量：||
收回投资收到的现金|72,922,736.45|196,073,171.45
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|97,956.68|33,640.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|73,020,693.13|196,106,811.45
购建固定资产、无形资产和其他长期资产支付的现金|129,566,856.33|142,648,437.43
投资支付的现金|72,660,000.00|207,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||1,587,566.84
投资活动现金流出小计|202,226,856.33|352,036,004.27
投资活动产生的现金流量净额|-129,206,163.20|-155,929,192.82
三、筹资活动产生的现金流量：||
吸收投资收到的现金|694,899,953.28|3,577,500.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||35,000,000.00
收到其他与筹资活动有关的现金||20,000,000.00
筹资活动现金流入小计|694,899,953.28|58,577,500.00
偿还债务支付的现金|35,000,000.00|10,000,000.00
分配股利、利润或偿付利息支付的现金|60,619,714.56|45,502,443.71
其中：子公司支付给少数股东的股利、利润|20,000.00|
支付其他与筹资活动有关的现金|21,467,000.00|10,461,020.00
筹资活动现金流出小计|117,086,714.56|65,963,463.71
筹资活动产生的现金流量净额|577,813,238.72|-7,385,963.71
page|78
四、汇率变动对现金及现金等价物的影响|588,753.05|-253,732.87
五、现金及现金等价物净增加额|660,819,869.12|-68,651,513.67
加：期初现金及现金等价物余额|212,355,316.28|281,006,829.95
六、期末现金及现金等价物余额|873,175,185.40|212,355,316.28
