page|71
项目|2019 年度|2018 年度
一、营业总收入|779,015,428.80|722,097,910.69
其中：营业收入|779,015,428.80|722,097,910.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|564,508,645.32|546,868,501.28
其中：营业成本|391,632,849.31|394,089,612.88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,379,703.27|7,342,821.24
销售费用|18,421,502.91|17,367,515.77
管理费用|94,134,056.94|87,972,751.54
研发费用|59,940,286.41|47,960,536.72
财务费用|-3,999,753.52|-7,864,736.87
其中：利息费用|729,314.56|642,093.71
page|72
利息收入|4,341,931.94|1,521,152.65
加：其他收益|8,560,679.54|10,539,329.62
投资收益（损失以“－”号填列）|262,736.45|1,773,171.45
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,999,350.23|
资产减值损失（损失以“-”号填列）|-1,014,665.28|-891,811.54
资产处置收益（损失以“-”号填列）|27,606.80|784.58
三、营业利润（亏损以“－”号填列）|219,343,790.76|186,650,883.52
加：营业外收入|316,010.83|211,739.32
减：营业外支出|946,655.67|1,084,022.09
四、利润总额（亏损总额以“－”号填列）|218,713,145.92|185,778,600.75
减：所得税费用|26,158,898.67|24,195,693.75
五、净利润（净亏损以“－”号填列）|192,554,247.25|161,582,907.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|192,554,247.25|161,582,907.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|191,568,496.49|161,215,303.45
2.少数股东损益|985,750.76|367,603.55
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
page|73
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|192,554,247.25|161,582,907.00
归属于母公司所有者的综合收益总额|191,568,496.49|161,215,303.45
归属于少数股东的综合收益总额|985,750.76|367,603.55
八、每股收益：||
（一）基本每股收益|0.6312|0.5464
（二）稀释每股收益|0.6306|0.5465
