page|73
项目|2021 年度|2020 年度
一、营业总收入|1,999,686,204.20|2,138,181,930.27
其中：营业收入|1,999,686,204.20|2,138,181,930.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,887,779,206.44|1,957,771,011.23
其中：营业成本|1,486,947,361.51|1,609,601,729.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,326,647.69|9,973,823.55
销售费用|57,440,876.55|46,427,801.18
管理费用|145,422,217.95|139,077,278.60
研发费用|106,639,311.66|71,735,352.83
财务费用|80,002,791.08|80,955,025.62
其中：利息费用|86,931,194.58|89,477,284.87
利息收入|7,418,617.84|17,089,047.34
加：其他收益|2,985,487.18|9,102,290.85
投资收益（损失以“－”号填列）|3,403,099.16|2,427,544.16
page|74
其中：对联营企业和合营企业的投资收益|-4,114,810.80|-4,254,837.40
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-31,761,029.63|-11,860,353.62
资产减值损失（损失以“-”号填列）|-1,546,504.29|-5,284,434.43
资产处置收益（损失以“-”号填列）||3,377.68
三、营业利润（亏损以“－”号填列）|84,988,050.18|174,799,343.68
加：营业外收入|22,580,040.41|313,342.85
减：营业外支出|99,203.15|784,611.43
四、利润总额（亏损总额以“－”号填列）|107,468,887.44|174,328,075.10
减：所得税费用|11,823,073.19|22,959,780.25
五、净利润（净亏损以“－”号填列）|95,645,814.25|151,368,294.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|95,645,814.25|151,368,294.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|98,973,352.30|157,704,491.11
2.少数股东损益|-3,327,538.05|-6,336,196.26
六、其他综合收益的税后净额|-20,422,149.21|98,007,810.28
归属母公司所有者的其他综合收益的税后净额|-20,422,149.21|98,007,810.28
（一）不能重分类进损益的其他综合收益|-20,422,149.21|98,007,810.28
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-20,422,149.21|98,007,810.28
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|75
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|75,223,665.04|249,376,105.13
归属于母公司所有者的综合收益总额|78,551,203.09|255,712,301.39
归属于少数股东的综合收益总额|-3,327,538.05|-6,336,196.26
八、每股收益：||
（一）基本每股收益|0.15|0.24
（二）稀释每股收益|0.15|0.24
