page|100
项目|2019 年度|2018 年度
一、营业总收入|12,695,858,666.40|13,044,761,115.49
其中：营业收入|12,695,858,666.40|13,044,761,115.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|11,069,345,626.71|11,526,329,147.31
其中：营业成本|9,389,456,412.74|9,773,497,564.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|71,200,033.13|76,938,292.88
销售费用|917,261,553.74|930,169,050.73
管理费用|391,834,512.74|446,522,141.72
研发费用|245,637,610.35|255,949,827.24
财务费用|53,955,504.01|43,252,269.90
其中：利息费用|99,893,189.87|123,033,097.52
利息收入|26,182,679.84|41,068,952.92
加：其他收益|135,919,040.42|42,031,263.45
投资收益（损失以“－”号填列）|158,539,294.34|248,755,419.05
其中：对联营企业和合营企业的投资收益|33,697,177.55|-2,159,224.36
page|101
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|22,408,443.66|4,240,047.49
信用减值损失（损失以“-”号填列）|-111,054,884.67|
资产减值损失（损失以“-”号填列）|-40,642,899.39|-203,080,536.72
资产处置收益（损失以“-”号填列）|-2,966,334.79|6,712,127.73
三、营业利润（亏损以“－”号填列）|1,788,715,699.26|1,617,090,289.18
加：营业外收入|12,335,161.18|27,981,207.62
减：营业外支出|163,245,079.19|18,553,679.53
四、利润总额（亏损总额以“－”号填列）|1,637,805,781.25|1,626,517,817.27
减：所得税费用|246,239,615.82|268,338,623.37
五、净利润（净亏损以“－”号填列）|1,391,566,165.43|1,358,179,193.90
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,391,566,165.43|1,358,179,193.90
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,361,453,754.17|928,577,765.32
2.少数股东损益|30,112,411.26|429,601,428.58
六、其他综合收益的税后净额|1,558,587.50|-170,215,045.71
归属母公司所有者的其他综合收益的税后净额|1,377,025.00|-169,461,805.09
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|102
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,377,025.00|-169,461,805.09
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-165,216,770.67
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|1,377,025.00|-4,245,034.42
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额|181,562.50|-753,240.62
七、综合收益总额|1,393,124,752.93|1,187,964,148.19
归属于母公司所有者的综合收益总额|1,362,830,779.17|759,115,960.23
归属于少数股东的综合收益总额|30,293,973.76|428,848,187.96
八、每股收益：||
（一）基本每股收益|0.43|0.41
（二）稀释每股收益|0.43|0.41
